8.232341085955406923e-01,-3.640058528856986164e-02,1.284992911023713047e+00,9.972787813637356003e-01,7.069615872084481466e-03,2.579338091407914341e-02,-6.870046778665905851e-02,-7.832015449204025870e-03,3.646933472737805271e-02,1.171017597006257932e-01,-1.053632968509071177e-01,2.151204486824743189e-01,-2.834186479252008839e-01,-2.273386331584047237e+00,-3.849622452752496371e-01,-5.011601692669103159e-01,2.358068993454644491e-01,-3.274912431461588502e-01,-6.142074488978449542e-02,1.957769264704129625e-02,-9.051349974416974531e-01,-3.022898192441627607e-01,9.217545400270289457e-01,-9.569906497054865291e-01,2.468686050016544731e-01,6.108843387468496644e-01,-1.133507840801668110e+00,-1.244586060976118347e+00,6.392852246996197918e-01,-9.687627754648985012e-02,4.789733858384832565e-01,4.119304259899296827e-01,1.417766527615514693e+00,1.395775677579116358e+00,-1.719429786495998869e+00,-1.364836952832360062e+00,-1.344747673103726893e+00,2.256094539523129328e+00,2.641759071938252212e+00,-3.290951325776314551e+00,-1.736079006775862510e+01,2.087823722292736051e+01,-9.682683512174961038e+00,-1.709306231975915136e+00,3.938481012116690660e+00,-4.157071511327004920e+00,-8.179301650882838004e+00,1.633609696632787101e+00,-6.026544535962828242e+00,4.773709602699169885e+00,-5.249951716886391395e+00,1.671428348325018476e+01,-2.236604721587718281e+00,-3.876164738600524018e+00,2.038139680506747808e+01
8.269357275261500773e-01,-3.683183309151596280e-02,1.287890896869889223e+00,9.977070267315573115e-01,8.389807185609866880e-03,2.565641652256374361e-02,-6.206487120010393405e-02,-2.853918659524306775e-02,5.206828743277028271e-02,1.029704146055814562e-01,-9.418441985696819618e-02,2.393623382550274237e-01,-3.277010889329082799e-01,-2.365626368419865955e+00,-2.566959065047861310e-01,-4.958611772385949634e-01,2.250831507423423639e-01,-3.062295481237590211e-01,-1.130690435210858491e-01,-4.378699747854163798e-02,-8.973432340287553766e-01,-3.053809453185423739e-01,9.574932271069036549e-01,-9.951835897289040833e-01,3.412587269272513435e-01,5.950509121447811189e-01,-1.141706393164118483e+00,-1.182121119528399600e+00,7.403237861218729954e-01,-8.624956058922074453e-02,5.795971692352412941e-01,4.607340510675136946e-01,-4.011509779636712736e-03,2.672812808043620425e+00,-4.141434229207808571e+00,3.119790541078446111e+00,-2.826269019008868622e+00,2.235775398787783086e+00,4.848377914510619391e+00,-8.856488201541484528e+00,-1.844800736716377187e+01,2.565326775409270610e+01,1.059798405663075371e+00,-2.144749720624416600e+00,4.252339004479964935e+00,-1.032965972626027096e+01,-1.267293802511658640e+01,1.558352682588418192e+00,-6.182252148759248556e-01,7.147737415974946273e+00,-7.638588004683507293e+00,1.887802438511937808e+01,-3.166685320413704208e+00,-1.639710472490058191e+00,1.249298828954375473e+01
8.299221495372459678e-01,-3.724550247386360785e-02,1.291043522556990508e+00,9.978758931336754179e-01,1.111457178851915292e-02,2.653922268383759886e-02,-5.844516965469396391e-02,-2.769407261097745973e-02,5.539082592040588116e-02,8.256228058612374854e-02,-7.284804075238339449e-02,2.497922870303967979e-01,-3.418992450739499200e-01,-2.440494660092465296e+00,-1.497741299059257847e-01,-5.180869297249829364e-01,2.110703000313607636e-01,-3.056743094249773640e-01,-1.643371876242263052e-01,-1.280045913588702400e-01,-8.913219674282686356e-01,-3.251801921859883704e-01,9.874618950796374417e-01,-1.023278623431247869e+00,4.442571700835309945e-01,5.901988550065546679e-01,-1.134262903924709853e+00,-1.159628973709267763e+00,5.972844022191758917e-01,-8.273387646952901076e-02,6.305251374202436310e-01,1.027779739611850651e+00,4.303735966024015425e-01,1.473758624357964564e+00,1.690227968531212710e-01,6.645076975271191344e-01,-4.081626803891539979e+00,4.267275820916959894e+00,2.085989755073872409e+00,-2.839631228208328473e+00,-1.497365833451990724e+01,2.138435531977206949e+01,-4.445150497277594148e+00,-2.802570142196318503e+00,1.110477397563345292e-01,-1.025362882062809256e+01,-1.684351877606572145e+01,1.204253320097352198e+00,-3.959849373489195745e+00,5.993733594546762689e+00,-5.619006740468757144e+00,2.059968863125592620e+01,-9.704114276452999732e-01,1.488697847881718772e+00,4.498429163826358490e+00
8.320612828802237404e-01,-3.718151095787826377e-02,1.294287709818918053e+00,9.979114300317315500e-01,1.411694394241164510e-02,2.828718205102265237e-02,-5.633227349720847099e-02,-3.916559336336988828e-02,5.207698992063614779e-02,5.860529822337250117e-02,-5.710058357073760638e-02,2.816662559001135158e-01,-3.593530579204169406e-01,-2.512502071536758752e+00,-3.153844431404062565e-02,-4.886122276478494508e-01,1.925434893689610960e-01,-3.270052990233492940e-01,-2.069232211170566604e-01,-2.142477302164618735e-01,-8.871809277562781038e-01,-3.006690087144026635e-01,9.782499472631824844e-01,-1.040105359736110291e+00,5.330859189443175605e-01,5.850865373487567078e-01,-1.113990841323414305e+00,-1.169769638076778362e+00,4.278266685955546267e-01,1.279830319706826147e-02,6.488374523854909537e-01,1.134949293283262328e+00,7.769067326377059324e-01,8.682975543476123548e-01,-2.294304150478486015e+00,-6.627671999539461734e-01,-4.791396472550249364e+00,3.149491436329156624e+00,6.374793773943340902e+00,-3.490762569293408113e+00,-1.440148228885872328e+01,2.364713711837703158e+01,5.894940415426696667e+00,-3.705362132479934623e+00,-4.266197919674381112e+00,-8.517206698566070600e+00,-1.724862777151832915e+01,8.282079343981016972e-01,4.902236694317140930e+00,-1.842389563290985244e+00,-3.365347260972481713e+00,1.776574977215730300e+01,-1.022463531559591132e+00,4.054412520259129238e+00,-2.028132873502110023e+00
8.341441019997501982e-01,-3.713426117287254441e-02,1.297578233433307249e+00,9.981143451081035955e-01,1.831507337143333317e-02,2.842340049005692704e-02,-5.122911751536355501e-02,-6.487366951379715252e-02,4.995286580395646991e-02,2.927869991219379103e-02,-4.320755130221445167e-02,3.266121522528284138e-01,-3.778022198396022158e-01,-2.576457126157662092e+00,7.242384751699494638e-02,-4.173168198586837963e-01,1.699724134750354998e-01,-3.427622006729799664e-01,-2.291897138457990313e-01,-2.593471140602963687e-01,-8.837577467090222960e-01,-3.152229119938012025e-01,9.649199435833162308e-01,-1.064277407344307536e+00,6.343943813801919962e-01,5.766043505873128527e-01,-1.076587676956478834e+00,-1.218865903966524833e+00,4.165638239053009451e-01,9.449957001143465679e-03,6.581047228778391656e-01,1.613799522733295522e+00,1.754913524046528561e-01,2.088318664854244666e+00,-5.141615230085452737e+00,-4.248248233359349646e-01,-5.865319662235742193e+00,2.778606453704630663e+00,8.989179270542983602e+00,-3.689832383837051921e+00,-1.279101092418066976e+01,2.079245836620711430e+01,1.425908155783313092e+01,-4.514215178785119242e+00,-3.151380329926137591e+00,-4.453298545748475945e+00,-9.019876768766897257e+00,6.846362094511594387e-01,-2.910780655879707801e+00,-2.666000735973261371e+00,-4.834409521639469354e+00,2.026169248717489779e+01,-1.696437352288768796e+00,7.480632873387088821e+00,-9.819253177949315514e+00
8.362224054352173086e-01,-3.672836404584950420e-02,1.301014322746657959e+00,9.980134715814237278e-01,2.131785869795400912e-02,2.640641081503552340e-02,-5.307881790692887958e-02,-7.382862176416030153e-02,5.230004399885349042e-02,2.105898306181526458e-03,-3.486435770633168618e-02,3.754450905608550104e-01,-3.979377276945614827e-01,-2.635904344258817478e+00,1.539529122860543164e-01,-3.066279876017942718e-01,1.413082971928081299e-01,-3.317884752413524097e-01,-2.298188125725851294e-01,-2.544230514127558962e-01,-8.384998306780206967e-01,-3.036250789272987860e-01,9.337558744329000904e-01,-1.077613855431517331e+00,7.158489873605687892e-01,5.812686310925342381e-01,-1.065095829033632091e+00,-1.230519875918660633e+00,4.156606870934321796e-01,8.117942540460749978e-02,6.872178626701556103e-01,1.261953070581515624e+00,-7.561486878725722782e-01,-6.916376930774710274e-01,-1.790990450072629248e+00,4.694356389794041018e-01,-5.434560321202452471e+00,1.668638719176553042e+00,9.766587661605321102e+00,-4.027101570991847623e+00,-1.188944362023107715e+01,1.630581295381187346e+01,2.213776645137790666e+01,-5.732823256445476190e+00,2.194745086325510464e+00,-1.258197453572211799e-01,9.848125295080958352e-01,9.051583206200321641e+00,2.319566613300480640e+00,-6.232813830083225426e+00,-2.667289617441976457e+00,1.629092119607536304e+01,9.328561010442810719e-01,2.298369584569362800e+00,-2.330794390427166185e+00
8.389309827783728579e-01,-3.644809643800330651e-02,1.304198052558289245e+00,9.980246037908646617e-01,2.355969267312059412e-02,2.375860645926651873e-02,-5.317292288702879510e-02,-8.162914300290979863e-02,6.631161765453276458e-02,-1.691443499519145258e-02,-4.412563622070475589e-02,4.041617017086276409e-01,-4.377786080212960340e-01,-2.691959272823462257e+00,2.252733648348673734e-01,-2.488871183816273591e-01,1.239102259134386846e-01,-3.038121926423696384e-01,-2.474392290099562408e-01,-2.525518901764842727e-01,-8.008813758746806677e-01,-3.308814899732782644e-01,8.979130821716102551e-01,-1.087729296488987085e+00,7.908886287980686491e-01,5.809468931067932607e-01,-1.041068338459057552e+00,-1.278387463306363436e+00,5.417154686311138612e-01,5.605352156924015700e-02,6.367459623262388124e-01,9.520701087532230655e-01,-1.010342267650589321e+00,8.926879793178965627e-03,-1.560104247749900530e+00,2.802314731135854942e+00,-3.804066660274595613e+00,-1.852255702874613164e+00,5.743322229554524760e+00,-7.968176065346911585e+00,-1.121098571292895052e+01,1.426409050976261383e+01,1.154817384403338032e+01,-3.479614255873888506e+00,5.595256519796551586e+00,-3.524083287474220505e+00,3.742322472543195833e-01,7.523690960667995142e+00,-5.451282209195901451e+00,-7.168558452257961733e+00,-2.023088211493972555e+00,1.500792828749997376e+01,-6.434759714819271448e-02,4.805498114914919405e+00,-9.573517477540550047e+00
8.418579186166639250e-01,-3.575797104394586035e-02,1.308141175269740941e+00,9.979815686916582163e-01,2.733313248389001790e-02,2.052715696584849620e-02,-5.351938197751365811e-02,-8.460423826140268944e-02,7.610261339125136415e-02,-4.942259575285352924e-02,-3.916763829751392090e-02,4.187184255908381614e-01,-4.686717125630747161e-01,-2.717054844834470018e+00,2.225865210235223879e-01,-2.363884492260765746e-01,9.413206327682496766e-02,-2.768115558265846765e-01,-2.446540229068813188e-01,-2.151569412136699055e-01,-7.686467938916594633e-01,-3.877141902382048033e-01,8.443950372283592909e-01,-1.103832093849954399e+00,8.423292438805878302e-01,5.843339797605109354e-01,-1.006619196488999002e+00,-1.358430195231423943e+00,5.853871676582237393e-01,1.380250788114896487e-01,7.886245422903562785e-01,1.578829192900156109e+00,-1.212629529601055633e+00,-7.291204944930319842e-02,-5.950190516985770506e-01,1.958199147343720359e+00,-6.501632151532414916e+00,9.915995846381662204e-01,2.911344776442103655e+00,-6.178620908355736852e+00,-5.019114402201553027e+00,-5.373687622689953258e-01,2.499733831110157567e+00,-5.955632527322742398e+00,5.400127363156991045e+00,5.570412206149839562e-01,7.478989792562869887e+00,6.446916396604248867e+00,-1.136654005298530379e+01,-1.070360898865020260e+01,-3.220559472193466277e+00,1.028812301650384420e+01,6.774173307435392699e-01,6.889828394011702883e+00,-1.600854638501211724e+01
8.457998724624923303e-01,-3.514388791515237614e-02,1.311566421866461107e+00,9.980584350610947064e-01,3.108572133469818602e-02,1.116952272861796921e-02,-5.280416550344609050e-02,-8.665771054556235808e-02,1.175494392544317174e-01,-8.961561449792690426e-02,-3.426327018135275071e-02,4.162495389598975803e-01,-5.260044811593957981e-01,-2.733724766634864523e+00,1.683267075271548674e-01,-2.622559790137312663e-01,7.248655593583924750e-02,-2.857028131826438999e-01,-2.850296393760007874e-01,-2.265166176163835865e-01,-7.699441956980144219e-01,-3.907741783145266545e-01,7.928328647407174579e-01,-1.137690662699087474e+00,8.755120036834254105e-01,5.935136948111436883e-01,-9.736854023723975349e-01,-1.467314792425002734e+00,7.883907691656878436e-01,1.228166257586972704e-01,6.850493193440307937e-01,1.691647584396608783e+00,-3.648037717219469123e+00,4.202832107914539761e-01,-4.106944568319338962e-01,8.289365172636070866e+00,-8.038603749014676225e+00,9.808736232322338155e-01,-4.937773261881122089e-01,-1.146655371926422617e+01,-3.333984360078900089e+00,-1.085196269927350343e+01,-5.173505957530938559e+00,-4.329101468197145586e+00,-1.778251471211840240e+00,-8.075123293823894599e+00,-2.271935280542737523e+00,-2.594803612709908336e-01,-6.119976152643751277e-01,-1.031243449752836838e+01,-6.771713769826600782e+00,6.636551960567521391e+00,1.835943010126540820e+00,6.586758823320292500e+00,-2.177691943871576541e+01
8.496748719541996619e-01,-3.432127847324556447e-02,1.314836487028364864e+00,9.979314433202531864e-01,3.223396860819530141e-02,3.070725142759931758e-03,-5.553716186140891797e-02,-8.436511337453637960e-02,1.523984328237675823e-01,-1.138032654576572322e-01,-3.539417527343788339e-02,4.107480346765967627e-01,-5.798255145459627613e-01,-2.743714804966393750e+00,1.169328103757693860e-01,-2.589926978647372202e-01,6.500368472729339819e-02,-3.151621008831609894e-01,-3.014443231924276434e-01,-1.869496403676298435e-01,-7.257448595049051931e-01,-3.814185101051643656e-01,7.187476928417498856e-01,-1.155300410728197003e+00,9.158339104234922701e-01,5.981763728463621588e-01,-9.597795495202453564e-01,-1.533568383823213255e+00,7.749998983414605469e-01,1.645218883813627242e-01,6.540130323807291646e-01,6.432647838046032795e-01,-3.242432095788530422e+00,-9.879376183481489715e-01,4.585194342051944205e-01,6.969798713867170648e+00,-4.837530191946065372e+00,-2.261810184170264248e-01,-1.100300856660167526e+00,-1.076420667731339087e+01,-1.998007666305848362e+00,-1.027877943027709762e+01,6.526562297988114381e-01,-1.496574241709170749e+00,-5.891857540103419666e+00,-3.282936763285374759e+00,7.913395449750750821e+00,8.839867238621842205e+00,1.871133641872456899e+00,-1.481703437979351889e+01,-3.521949605821908857e+00,8.064381348013366591e+00,9.325356070437050837e-01,2.781170570430438804e+00,-1.325071827964208993e+01
8.525936741177062572e-01,-3.302390352777846705e-02,1.318402028310274643e+00,9.976613967198633137e-01,3.335200294612161026e-02,2.397783291266141533e-04,-5.966006956756642055e-02,-5.893364741798585993e-02,1.634286696324255828e-01,-1.297614301065926345e-01,-3.096715043817280244e-02,3.885954557969583112e-01,-6.031490714715967982e-01,-2.745928735357162864e+00,4.939112380084524634e-02,-2.181017997300688793e-01,5.028549063393503160e-02,-3.039479013958454878e-01,-3.131664212587286777e-01,-1.818022778093039971e-01,-6.666774315644103943e-01,-3.413780647270042712e-01,6.163576298032925616e-01,-1.154426692595046822e+00,9.345064277516706985e-01,5.993375461845718011e-01,-9.242669907081607628e-01,-1.637421198107062326e+00,5.837604327013113936e-01,2.594749890934192615e-01,7.131082563819755027e-01,5.177260172085504930e-01,-1.158031812661641791e+00,-1.613883496864362055e+00,5.086293191310104156e+00,2.206047361731601875e+00,-3.191632929787080464e+00,8.854049670530160787e-01,-4.430515775927686306e+00,-4.664711385126798504e+00,-4.427860781537862334e-01,-1.350833731498482848e+01,8.178179626933665958e+00,-2.943638818671673540e+00,2.242839897463095866e+00,-2.344419613260201540e+00,1.029472511665170842e+00,1.181348558809895444e+01,8.008089075632023324e+00,-2.047801260769145770e+01,1.747436266300201879e-01,3.734503465635679476e+00,2.322346676419392297e-01,7.102511762416920504e+00,-2.077056285676981418e+01
8.542218267299367396e-01,-3.156706983925267052e-02,1.323024394303279783e+00,9.974491924123040087e-01,3.415411808682035366e-02,2.379539417075964437e-03,-6.263339816677031269e-02,-3.468306400636383957e-02,1.402743796257688857e-01,-1.295281353651035472e-01,-3.254116807446062049e-02,3.769886625996097251e-01,-5.852298234769858221e-01,-2.740600251162877754e+00,-3.251592368527451982e-02,-2.027116149758556862e-01,3.939120687442244917e-02,-2.886809537119047753e-01,-2.712702333870922189e-01,-1.193196348392232820e-01,-5.640501599100177232e-01,-2.771178797422118034e-01,5.192614407833561208e-01,-1.144941359268214498e+00,9.297554442876585501e-01,5.948680572485980367e-01,-8.656090542856864634e-01,-1.769936355880017187e+00,3.256305224461059633e-01,2.913667377051590845e-01,9.244731986010286118e-01,2.721491977748558000e-01,8.334002389740178263e-01,-1.220086178854139281e+00,4.850116682324403072e+00,-4.630858001331340290e+00,4.665894829781480624e-02,-3.148035272575634425e-01,-2.321358639469718543e+00,3.583849598922203228e+00,1.065696838857008943e+00,-1.638140949722395234e+01,3.078036950842638397e+00,-2.178856751902516375e+00,3.053389536788139846e+00,8.379237574327296656e+00,1.249652859401614435e+01,2.052545433087853866e+01,1.285203699695849444e+01,-1.941923780398728638e+01,1.897066665366476279e+00,-9.501966928024385695e-01,-8.938977871947563214e-01,1.173158728449484833e+01,-2.650303155459095450e+01
8.567920230075103394e-01,-2.997071528843593333e-02,1.326669448127986817e+00,9.969675306286785998e-01,3.483447189116794379e-02,2.979366190482064369e-03,-6.952284385237662845e-02,5.078049692738215160e-04,1.348960899736593444e-01,-1.408731830820995623e-01,-3.309514575521520924e-02,3.750999902650807849e-01,-5.918479471392266156e-01,-2.730028523099479187e+00,-1.179193700289465074e-01,-1.414736193085887883e-01,1.849333130278058707e-02,-2.603734996308292859e-01,-2.707993422390843063e-01,-1.177228344825131945e-01,-5.063974941811426600e-01,-1.804779133743689701e-01,4.341057758454039406e-01,-1.128522143713664772e+00,9.093832327722851661e-01,5.995453190105657360e-01,-8.399841008448728497e-01,-1.837805097006348198e+00,5.140392555147162978e-01,3.192709101633476876e-01,7.290107649414083735e-01,2.695596216345435003e-01,1.627024329565990302e-01,-2.768385496770076060e+00,7.038173795127532273e+00,-1.075657930421909381e+00,-2.269009543399201689e+00,-1.107955361509181391e-01,-3.777344669057831616e-01,-1.323624732448156927e+00,2.114345612679716435e+00,-1.708068926873439608e+01,1.224759913345338092e+01,-4.179575114328372365e+00,5.661490816215101418e+00,9.417822960158162005e-02,3.193600713420163828e-01,1.153053314577501176e+01,1.932799327356856622e+01,-1.703113298759043914e+01,3.283843110909932861e+00,-4.074442303074674143e+00,9.354523523935344143e-01,5.124990688162717412e+00,-1.357374822526622538e+01
8.601376437350153337e-01,-2.847784438834511864e-02,1.329564878355819157e+00,9.962925812277690918e-01,3.557273355700098921e-02,8.761899635625761736e-05,-7.833048921527369091e-02,3.468166685315518527e-02,1.462187756706318786e-01,-1.555847594686289026e-01,-3.035576309946765375e-02,3.729855818925523758e-01,-6.027704650225070848e-01,-2.730444409452043697e+00,-2.396375875991711979e-01,-1.184902761953841033e-01,9.808046584379637514e-03,-2.706128563005801291e-01,-2.794638203995238324e-01,-1.001092920075785375e-01,-4.578766902820239904e-01,-9.199900691917360651e-02,3.392054920954583608e-01,-1.117165012311667205e+00,8.968952436535233552e-01,6.117203529006126628e-01,-8.376669703732385619e-01,-1.867502019642698352e+00,6.691241455009988570e-01,2.985741800181630490e-01,5.790860455664734729e-01,3.947329616573319599e-01,-1.254598483526215613e+00,-3.490022093742127574e+00,6.834772376776272473e+00,2.264537139394505516e+00,-2.942315277305866950e+00,5.478765311495110701e-01,-4.228816745056832027e-01,-2.184503576656099622e+00,-8.317727051288725804e-02,-2.434364351404493476e+01,4.596668622640935453e+00,-1.737056943680189924e+00,-2.047871333950170403e+00,-1.732895632087900095e+00,3.522708494986930727e+00,9.704160779823737926e+00,1.769578129103907216e+01,-1.898005674998911019e+01,2.271426280399507114e+00,-2.497597823752360835e+00,2.435006778009375594e+00,4.634260943268468935e-01,-5.939384527270037850e+00
8.636547607860577402e-01,-2.717071483348366262e-02,1.331692394181869465e+00,9.955934154044805418e-01,3.579591602466432321e-02,-3.930266553799811532e-03,-8.658496754063882417e-02,5.481235523058247683e-02,1.682157205250428555e-01,-1.693905777094234788e-01,-4.394086121972451409e-02,3.879334082356457047e-01,-6.418989203630954821e-01,-2.738586443657861746e+00,-3.428900715763932849e-01,-1.195758006382210831e-01,-4.754826895386856864e-03,-2.580006558177014853e-01,-3.084804314577844209e-01,-1.166691206979360435e-01,-4.470186444322725161e-01,1.583683012439048021e-02,2.646861859917384874e-01,-1.101779411462507241e+00,8.687252798742970405e-01,6.236288622666236181e-01,-8.436732165469945643e-01,-1.875308453660635255e+00,7.034234102084767626e-01,2.614259109722911201e-01,4.255031652100519368e-01,2.250721682006864843e-01,-1.711656465497553681e+00,-3.254323921101456296e+00,4.026137675485458978e+00,4.399388970882197825e+00,-2.761163648158917017e+00,-2.717019624051371984e+00,2.989565268618671112e+00,-7.825691068117675897e+00,-1.628406841163584584e+00,-2.065049679544441830e+01,-2.171048885673956264e-01,-2.912574695953298765e+00,2.522440096575727431e+00,-5.803322211652117701e+00,-3.311965738071501963e+00,2.171609169950299290e+00,2.156716740871281601e+01,-1.490386122074397690e+01,3.077120169831989216e+00,-5.633992755845252276e+00,2.381701873202184849e+00,-1.201249234751200712e+00,-1.561286803587382366e+00
8.674117777502005078e-01,-2.576130992328724487e-02,1.333823207568469726e+00,9.946860800857745266e-01,3.501826221381865861e-02,-6.771272644794603182e-03,-9.657884479476340489e-02,7.994056038565106048e-02,1.857965572954679845e-01,-1.780797211061980190e-01,-5.031002245495953817e-02,3.946807112484623237e-01,-6.723604645149573455e-01,-2.738473243898712717e+00,-4.499716138253753162e-01,-1.385505460346535267e-01,-7.661229727799024475e-03,-2.731939516992198946e-01,-3.312959766099790038e-01,-1.153282890571312169e-01,-4.400706564689410571e-01,9.031730460799110294e-02,2.109021235999503086e-01,-1.085030960911333553e+00,8.209139541328577261e-01,6.376782984642813679e-01,-8.560929756431320259e-01,-1.872195399246501468e+00,7.514033928285442920e-01,2.818809820392837451e-01,4.261626773200691831e-01,-2.140192198783261723e-01,-1.302874209968108321e+00,-3.969531236953486086e+00,5.025641031013716287e+00,3.516167354085024233e+00,-1.737828679354907813e+00,-1.273832247047004929e+00,1.349460602563321787e+00,-6.092308830372363815e+00,2.263995182979838816e-02,-2.141630844979640358e+01,-3.794949079286487059e+00,-5.812805664824334251e-01,-3.038659176303680098e+00,-4.563109030438920577e+00,2.681663281609654170e-01,1.389597592666291348e+00,1.489609489672012543e+01,-1.075681247835763621e+01,3.349690110234749607e+00,-9.562265148287867333e+00,2.809887239531554393e+00,-2.483951819227498081e+00,6.226108828267729045e-01
8.699367157839257292e-01,-2.395417397948493288e-02,1.336735220782967914e+00,9.939431492338851593e-01,3.389919779824561441e-02,-6.979297144152896842e-03,-1.043031633798156554e-01,1.103273535611864475e-01,1.780143417696672947e-01,-1.865001849831985914e-01,-3.399391349566893705e-02,4.007996419239014396e-01,-6.585678093734167460e-01,-2.726017388065362645e+00,-5.679209900129257305e-01,-1.231936508163252314e-01,-3.053660226993518828e-02,-2.568784571028400743e-01,-3.253667712013160740e-01,-1.206662673709527206e-01,-4.636002172850941516e-01,1.789250992906101789e-01,1.802174686375168089e-01,-1.068571050272373757e+00,7.534100388488726985e-01,6.431414973131069912e-01,-8.620536924461865702e-01,-1.863050916726089135e+00,5.049876067450480566e-01,3.614271887604622591e-01,5.824026428996337268e-01,-4.477303305109610054e-01,-2.362103509877317986e-01,-3.096096314128809368e+00,6.077358635107078300e+00,-1.556443105160139506e+00,-1.684092775400114261e+00,3.263221791858120113e+00,1.223786135087827409e+00,2.758531028308121691e+00,2.491171166670022696e+00,-2.358987523751007842e+01,3.071379043665659392e+00,-4.575074508427232622e+00,3.263098919275963183e+00,1.185841081732591284e+00,-1.067595662764300180e+00,-4.705912163230621559e+00,1.772155893652381664e+01,-6.136930992486698599e+00,3.291982127791954760e+00,-1.350078305679699398e+01,1.092639769765134439e+00,-1.192143360610910863e+00,1.828896504082465180e+00
8.722278691606909495e-01,-2.224845839412674386e-02,1.339835423075727894e+00,9.933672339216974567e-01,3.084579316384608236e-02,-4.992641749767369637e-03,-1.106578019988121581e-01,1.163773373393855309e-01,1.571886264540816591e-01,-1.884642781599550343e-01,-2.618465670207566903e-02,4.295224070455016530e-01,-6.572166435839930099e-01,-2.701369613623066268e+00,-6.284456766790201820e-01,-1.218121322703958204e-01,-5.887071912929328632e-02,-2.319970415270613817e-01,-2.889294135388753015e-01,-7.848865391553362658e-02,-4.875744931224139656e-01,2.234054852126979573e-01,1.731117916088881770e-01,-1.045448597496365650e+00,6.706473353076910504e-01,6.376455097947155704e-01,-8.746880465997740606e-01,-1.820540834920733930e+00,4.582306753530444032e-01,3.411431170716380246e-01,6.200404585520034040e-01,-1.306792919281493770e+00,5.746876190342736779e-01,-2.568924999583339197e+00,1.209996755639817678e+00,-4.165143063117124456e+00,-3.928186353512910234e-01,1.561851358718653771e+00,5.744553024320046219e+00,2.702331578847538829e-01,4.929554888459316331e+00,-1.210493733321888499e+01,2.763037091858833172e-01,-5.666823371871618775e+00,4.976283115155737846e+00,7.287471532488155823e+00,8.435522691083818358e+00,-4.794855167463960122e+00,8.896077184417556794e+00,-1.421135405725724610e+00,4.624490555201629327e+00,-1.655254070823633583e+01,-1.099197503678277510e+00,-2.526870830717487415e+00,8.502016361071062178e+00
8.758138811272222490e-01,-2.070408756486852991e-02,1.342122754189548184e+00,9.930294582013386995e-01,2.947940827871620498e-02,-8.206547141393316994e-03,-1.138249191342103339e-01,1.178287490850906810e-01,1.655271972835121175e-01,-1.975207890979060465e-01,-2.658287586784466305e-02,4.445192296078734340e-01,-6.783312955171715286e-01,-2.669115778185483734e+00,-6.947207356803880574e-01,-9.147417193515185174e-02,-8.519646580260320512e-02,-1.942426086854123213e-01,-2.760201893434418574e-01,-3.179080586956159471e-02,-5.131788511724886259e-01,2.255497727664573515e-01,1.709484723032319853e-01,-1.034371896940756708e+00,6.101741847922277362e-01,6.391896796400944325e-01,-9.015184460231004948e-01,-1.747181445886687001e+00,7.172023933062592338e-01,3.088741658516431232e-01,4.574662227640394208e-01,-4.028301353637057103e-01,-1.377272364373273383e+00,-1.231016814037060314e+00,2.902823491410291279e-01,1.667714165886090782e+00,-1.811302187590202450e+00,-7.964383315379897077e-02,2.999364512474350875e+00,-4.222930386635701083e+00,6.450767087516540599e+00,-1.325501180027357506e+01,6.067592067048792615e+00,-5.265149334661982650e+00,7.550886568329811865e+00,2.581844839086683940e+00,9.339569609194406041e+00,-5.120871610014934738e+00,4.288575107518770579e-01,-4.326638611312410010e-01,2.215340111121784972e+00,-1.209463010309266195e+01,3.088339690757739842e-01,-5.366079884665296618e+00,1.467187780680940179e+01
8.779570433070281732e-01,-1.876520840094386341e-02,1.345138034272686189e+00,9.934914947253513651e-01,2.806043010263030088e-02,-6.481652275676846875e-03,-1.102054914903091987e-01,1.112196398650177886e-01,1.421897165602589719e-01,-2.025802992584185835e-01,-9.958830159764547191e-03,4.445397640549164087e-01,-6.599548484124510006e-01,-2.621578603662400475e+00,-7.226441043069504744e-01,-1.077388117810627877e-01,-1.037319237848529224e-01,-1.892027371964601912e-01,-2.399352821303183114e-01,8.603556085944340237e-03,-5.206247772937624418e-01,2.718122986610240210e-01,1.665295290569946685e-01,-1.031125601659216962e+00,5.349823579658857797e-01,6.232852447752000868e-01,-8.898902821929093321e-01,-1.727672020919253093e+00,4.286324359611765056e-01,3.877758327849334385e-01,6.030560166276133227e-01,-6.357382223671086408e-01,6.647406867670966335e-01,1.443038631276804651e+00,-1.321821844014579694e+00,-4.667496144650627343e+00,-1.011902032102504734e+00,3.324809141616023034e+00,4.106889408598934921e-03,3.675289420944099383e+00,9.507434904616616222e+00,-5.584673725312483406e+00,-3.252927969182186629e+00,-3.707091596449943793e+00,1.007974297790427798e+00,7.216981442624709864e+00,8.078872391101187489e+00,-1.489185224254752526e+00,9.252505178913331463e+00,-8.837886492474645861e-01,6.492590563079361221e-01,-1.503836536526839396e+01,-3.180886972978877125e+00,2.325632766038221888e+00,3.901884993486795850e+00
