7.927135886977687562e-02,5.649274793702157085e-03,1.295449823421914282e+00,9.967000470046674110e-01,-5.788914769050337340e-03,7.990667996620251512e-03,-8.057080111093888053e-02,-2.153412259085695502e-01,1.349419773969451897e-01,-8.526562248827800061e-02,4.446546607417613262e-02,-8.447390778543573120e-02,-1.962560330548399345e-01,-1.061745096678226724e-01,-6.624304615594805989e-01,-8.747537094125679147e-01,-8.462642070984860432e-02,-1.700619325751020761e-01,-6.090560999423844102e-02,-4.236827569898460322e-02,-3.112763158019191123e-01,-5.087382897683002669e-01,7.190770617917072727e-01,-5.007850663994402041e-01,-1.473632880433920489e+00,5.639207496268031639e-01,-1.169999394561529016e+00,-1.525965031259855387e+00,4.033104860065934716e-01,2.303128243815080051e-02,-1.534940156627185026e-01,2.909723317438305812e-01,-5.534898099099708757e-01,-1.978427915217962907e+00,5.191775362358770352e-01,3.531453256984105060e+00,-2.013648170661295200e+00,2.729302069907551420e+00,-6.618163331359939505e+00,-9.099729715356065896e+00,-1.107960754071242704e+01,-3.673628407556214448e+00,-1.682095082523472485e+01,5.406672678418849021e-01,2.116367992277544019e+00,-2.757137294623287715e+00,5.642295764262122759e+00,6.763567767616684989e+00,-3.264882537654860073e+01,1.575023384280344274e+00,1.159730079702701033e-01,-3.893194029020636826e+00,2.434304603831360936e+00,-4.364895724087338280e+00,1.190543883384418855e+00
8.113312575517454828e-02,5.649618235315989265e-03,1.294462425839247421e+00,9.966836228634812223e-01,-5.803667602847095361e-03,7.831528088549135833e-03,-8.078824497338832344e-02,-2.361091428122571723e-01,1.463436635671915564e-01,-8.748589046799631896e-02,4.687349212305758073e-02,-8.252808682177283084e-02,-2.538697322194131134e-01,-2.039747166845343462e-01,-7.193968002504975701e-01,-9.126143291384488654e-01,-7.620585620895713175e-02,-1.575302855959273551e-01,-5.738673318268774221e-02,7.651688800828060355e-03,-2.481763026427331043e-01,-6.277776685337465024e-01,7.264414272783572546e-01,-5.192582039647096748e-01,-1.446793996436700258e+00,5.588405998770470395e-01,-1.171210433529301653e+00,-1.559109934127237862e+00,3.723533770795356967e-01,6.868832276636996359e-05,-1.974795165333702029e-01,-9.587060013438453154e-05,-6.336535983048080523e-02,-8.763549966690664661e-02,-4.153583380737525310e+00,2.280337234049274908e+00,-4.440535959436646696e-01,4.816052097762892892e-01,3.891641927325810713e-01,-1.152273983291463644e+01,-1.956004140334233554e+01,-1.139326773820339156e+01,-7.572123945176198134e+00,1.684112900178294403e+00,2.506329395834943519e+00,7.037753623101394851e-01,1.000399289996253316e+01,1.262000263183720250e+01,-2.380787575308924175e+01,1.472873097329993275e+00,-3.694627513053885703e+00,5.367776799444047064e+00,-1.016029949951227085e+00,-2.422077935545345895e-01,-6.628980573476508376e+00
8.113312575517454828e-02,5.649618235315989265e-03,1.294462425839247421e+00,9.966836228634812223e-01,-5.803667602847095361e-03,7.831528088549135833e-03,-8.078824497338832344e-02,-2.361091428122571723e-01,1.463436635671915564e-01,-8.748589046799631896e-02,4.687349212305758073e-02,-8.252808682177283084e-02,-2.538697322194131134e-01,-2.039747166845343462e-01,-7.193968002504975701e-01,-9.126143291384488654e-01,-7.620585620895713175e-02,-1.575302855959273551e-01,-5.738673318268774221e-02,7.651688800828060355e-03,-2.481763026427331043e-01,-6.277776685337465024e-01,7.264414272783572546e-01,-5.192582039647096748e-01,-1.446793996436700258e+00,5.588405998770470395e-01,-1.171210433529301653e+00,-1.559109934127237862e+00,3.723533770795356967e-01,6.868832276636996359e-05,-1.974795165333702029e-01,-9.587060013438453154e-05,-6.336535983048080523e-02,-8.763549966690664661e-02,-4.153583380737525310e+00,2.280337234049274908e+00,-4.440535959436646696e-01,4.816052097762892892e-01,3.891641927325810713e-01,-1.152273983291463644e+01,-1.956004140334233554e+01,-1.139326773820339156e+01,-7.572123945176198134e+00,1.684112900178294403e+00,2.506329395834943519e+00,7.037753623101394851e-01,1.000399289996253316e+01,1.262000263183720250e+01,-2.380787575308924175e+01,1.472873097329993275e+00,-3.694627513053885703e+00,5.367776799444047064e+00,-1.016029949951227085e+00,-2.422077935545345895e-01,-6.628980573476508376e+00
8.252405634511908450e-02,5.899773562909324705e-03,1.293510974675516234e+00,9.967790648491755556e-01,-4.624331804111264307e-03,9.788305673855145911e-03,-7.946257298756437271e-02,-2.560967658912610134e-01,1.400108627600031019e-01,-9.160180286802904748e-02,4.453293092620520116e-02,-6.607686126388678804e-02,-2.782285092756012213e-01,-2.570945031677474013e-01,-7.289600405573377628e-01,-9.261591735482017640e-01,-7.308991179187884768e-02,-1.360729695465202060e-01,-3.280446667722699411e-02,7.042085698247221859e-02,-1.625846505505763040e-01,-7.034554284681175940e-01,7.284680668404048820e-01,-5.441707683757649461e-01,-1.390370603320291831e+00,5.512251321077460409e-01,-1.173705176240913639e+00,-1.561636602551926822e+00,2.781861179889060787e-01,5.003106551866706719e-02,-1.902902327462567267e-01,4.030052395359479123e-01,8.148503192528295802e-01,5.398320830508821500e-01,-3.997524615800769343e+00,-1.266560161437690901e+00,-8.231824800065449255e-01,-4.681122393704754137e-01,3.290245111577207560e+00,-4.871755411237616684e+00,-1.062395729664261346e+01,-1.912648061368042107e+00,-2.708968881950580609e+00,6.231888834156567025e-01,4.291463209881428931e+00,4.916453301092149175e+00,1.255383363632883231e+01,1.711833041843135916e+01,-1.513555198687422809e+01,4.053279124095221508e-01,-4.982512882211063143e+00,1.128467862328169247e+01,-1.523093553860192628e+00,-4.989485423224166993e-01,-5.053336849377982887e-01
8.252405634511908450e-02,5.899773562909324705e-03,1.293510974675516234e+00,9.967790648491755556e-01,-4.624331804111264307e-03,9.788305673855145911e-03,-7.946257298756437271e-02,-2.560967658912610134e-01,1.400108627600031019e-01,-9.160180286802904748e-02,4.453293092620520116e-02,-6.607686126388678804e-02,-2.782285092756012213e-01,-2.570945031677474013e-01,-7.289600405573377628e-01,-9.261591735482017640e-01,-7.308991179187884768e-02,-1.360729695465202060e-01,-3.280446667722699411e-02,7.042085698247221859e-02,-1.625846505505763040e-01,-7.034554284681175940e-01,7.284680668404048820e-01,-5.441707683757649461e-01,-1.390370603320291831e+00,5.512251321077460409e-01,-1.173705176240913639e+00,-1.561636602551926822e+00,2.781861179889060787e-01,5.003106551866706719e-02,-1.902902327462567267e-01,4.030052395359479123e-01,8.148503192528295802e-01,5.398320830508821500e-01,-3.997524615800769343e+00,-1.266560161437690901e+00,-8.231824800065449255e-01,-4.681122393704754137e-01,3.290245111577207560e+00,-4.871755411237616684e+00,-1.062395729664261346e+01,-1.912648061368042107e+00,-2.708968881950580609e+00,6.231888834156567025e-01,4.291463209881428931e+00,4.916453301092149175e+00,1.255383363632883231e+01,1.711833041843135916e+01,-1.513555198687422809e+01,4.053279124095221508e-01,-4.982512882211063143e+00,1.128467862328169247e+01,-1.523093553860192628e+00,-4.989485423224166993e-01,-5.053336849377982887e-01
8.411518641720736045e-02,5.712212316040049531e-03,1.292074950663123056e+00,9.963545323408836696e-01,-3.576292602234124561e-03,1.022587579953191522e-02,-8.461848190043906592e-02,-2.622859689033575914e-01,1.493861258584061602e-01,-1.001832851835670057e-01,4.613776674183448639e-02,-4.259560749230225513e-02,-3.347994169707715906e-01,-3.559579405693221732e-01,-7.702425634977771995e-01,-8.914267868810314965e-01,-7.220779879127338374e-02,-1.271034292220069029e-01,-3.699964329675806129e-02,1.063738116583013288e-01,-8.509669410691178548e-02,-7.982646212294721710e-01,7.329869510465609750e-01,-5.479633141109916394e-01,-1.381453644594358154e+00,5.621888707387807660e-01,-1.171857741609791059e+00,-1.606244243186924825e+00,3.182260144176551342e-01,-3.751224937385502778e-02,-2.872048024786341136e-01,4.233609877836626012e-01,2.189765117533258865e-01,-2.064311456875281170e+00,-1.237840602419312486e+00,1.875052619680613653e+00,-1.716296463107591652e+00,3.209671631258570468e-01,4.696250754316906750e+00,-1.131418153903407386e+01,-1.977268748031494994e+01,-8.256504588087894447e+00,6.946477333434055268e+00,1.764226001210922323e-01,1.793908064902660193e+00,-8.390353239062138258e-01,7.190590935165822373e+00,1.549759128873290237e+01,-1.896183855227090476e+01,9.037768412312091604e-01,-7.585091470453466655e-01,1.783391745186753141e+00,2.192747726206956127e+00,3.694869262245217278e-01,-8.921528126999611175e+00
8.411518641720736045e-02,5.712212316040049531e-03,1.292074950663123056e+00,9.963545323408836696e-01,-3.576292602234124561e-03,1.022587579953191522e-02,-8.461848190043906592e-02,-2.622859689033575914e-01,1.493861258584061602e-01,-1.001832851835670057e-01,4.613776674183448639e-02,-4.259560749230225513e-02,-3.347994169707715906e-01,-3.559579405693221732e-01,-7.702425634977771995e-01,-8.914267868810314965e-01,-7.220779879127338374e-02,-1.271034292220069029e-01,-3.699964329675806129e-02,1.063738116583013288e-01,-8.509669410691178548e-02,-7.982646212294721710e-01,7.329869510465609750e-01,-5.479633141109916394e-01,-1.381453644594358154e+00,5.621888707387807660e-01,-1.171857741609791059e+00,-1.606244243186924825e+00,3.182260144176551342e-01,-3.751224937385502778e-02,-2.872048024786341136e-01,4.233609877836626012e-01,2.189765117533258865e-01,-2.064311456875281170e+00,-1.237840602419312486e+00,1.875052619680613653e+00,-1.716296463107591652e+00,3.209671631258570468e-01,4.696250754316906750e+00,-1.131418153903407386e+01,-1.977268748031494994e+01,-8.256504588087894447e+00,6.946477333434055268e+00,1.764226001210922323e-01,1.793908064902660193e+00,-8.390353239062138258e-01,7.190590935165822373e+00,1.549759128873290237e+01,-1.896183855227090476e+01,9.037768412312091604e-01,-7.585091470453466655e-01,1.783391745186753141e+00,2.192747726206956127e+00,3.694869262245217278e-01,-8.921528126999611175e+00
8.566332701900722379e-02,5.576782805318390712e-03,1.291089304695905771e+00,9.962262579057273859e-01,-6.063431294494211988e-04,1.032409072099695416e-02,-8.617591634526107491e-02,-2.663586288183125150e-01,1.549707023912922366e-01,-1.216397399685033159e-01,5.666577612670336411e-02,-2.416334857549211693e-02,-3.612519058935075855e-01,-3.935227158534573277e-01,-7.608869949359451379e-01,-8.347616438622699198e-01,-8.444567090562742073e-02,-1.334361667621466185e-01,-4.833976074085260394e-02,1.194335830179768937e-01,-1.494739146840327881e-02,-8.462928025652060038e-01,7.333519042277129030e-01,-5.668591280220554030e-01,-1.339900907278341657e+00,5.766658696452215960e-01,-1.144805986793756780e+00,-1.699979414659779531e+00,3.096281203599720033e-01,-2.708590214433173604e-02,-1.971291934434785120e-01,1.186513911030085078e+00,1.424206905998398609e-01,-6.127570216595659147e-01,-8.145319829909831721e-01,1.116915306577213052e+00,-4.291290956987262817e+00,2.105601876973775433e+00,3.686451783362027612e+00,-5.290497784547201654e+00,-7.512955056827035349e+00,1.871113712366422988e+00,1.133302860375231980e+01,-2.447574422870807176e+00,-1.266547508027940694e+00,-2.268023488818908806e+00,2.611954271935112537e+00,1.402986052770170033e+01,-9.605636267146762108e+00,7.299063623037682635e-02,-3.779162782212753147e+00,8.310547463203311835e+00,2.895399781288162444e+00,5.410350963206857600e+00,-1.874703429457095893e+01
8.566332701900722379e-02,5.576782805318390712e-03,1.291089304695905771e+00,9.962262579057273859e-01,-6.063431294494211988e-04,1.032409072099695416e-02,-8.617591634526107491e-02,-2.663586288183125150e-01,1.549707023912922366e-01,-1.216397399685033159e-01,5.666577612670336411e-02,-2.416334857549211693e-02,-3.612519058935075855e-01,-3.935227158534573277e-01,-7.608869949359451379e-01,-8.347616438622699198e-01,-8.444567090562742073e-02,-1.334361667621466185e-01,-4.833976074085260394e-02,1.194335830179768937e-01,-1.494739146840327881e-02,-8.462928025652060038e-01,7.333519042277129030e-01,-5.668591280220554030e-01,-1.339900907278341657e+00,5.766658696452215960e-01,-1.144805986793756780e+00,-1.699979414659779531e+00,3.096281203599720033e-01,-2.708590214433173604e-02,-1.971291934434785120e-01,1.186513911030085078e+00,1.424206905998398609e-01,-6.127570216595659147e-01,-8.145319829909831721e-01,1.116915306577213052e+00,-4.291290956987262817e+00,2.105601876973775433e+00,3.686451783362027612e+00,-5.290497784547201654e+00,-7.512955056827035349e+00,1.871113712366422988e+00,1.133302860375231980e+01,-2.447574422870807176e+00,-1.266547508027940694e+00,-2.268023488818908806e+00,2.611954271935112537e+00,1.402986052770170033e+01,-9.605636267146762108e+00,7.299063623037682635e-02,-3.779162782212753147e+00,8.310547463203311835e+00,2.895399781288162444e+00,5.410350963206857600e+00,-1.874703429457095893e+01
8.673677510668542645e-02,5.851992842319803621e-03,1.290348722904717027e+00,9.963990742961197355e-01,1.370685774047288464e-03,1.147480339964690975e-02,-8.399604067623775427e-02,-2.782715119885863508e-01,1.524036319454127042e-01,-1.374396938590064510e-01,6.354042538156799702e-02,2.027351082018850198e-03,-3.760591103319376738e-01,-4.179477594824161923e-01,-7.422526090774582697e-01,-8.171843169033700116e-01,-9.561659955662460408e-02,-1.189524998350046936e-01,-5.537311843053657062e-02,1.214826221043875526e-01,6.607322957312833367e-02,-9.158482158422986963e-01,7.344321280072557689e-01,-5.772922663820230227e-01,-1.329732566754245671e+00,5.743235312200603015e-01,-1.121549177640059680e+00,-1.759459741745993844e+00,2.146896175356407532e-01,5.504200740028256100e-02,-1.481163582377670318e-01,7.392028092453681865e-01,5.254554924092822432e-01,8.830617713998336615e-01,-2.382576634054766274e+00,-5.134140891759071401e-01,-3.159990778100626230e+00,1.374929850972927303e+00,5.238139931502193036e+00,-2.961440887686014101e+00,-4.885008725791768924e+00,3.726877171697370095e+00,3.515465391779981630e+00,-2.234185730199436115e+00,2.896733385428383656e+00,-1.406671537936793115e+00,4.098078172821306708e-01,1.620412420830632172e+01,-1.391108265541852873e+01,2.160447559085739710e-01,-2.086627671993530164e+00,2.033668104819189359e+00,-4.684676850322477826e-01,4.651361830739423553e+00,-1.189606541724286615e+01
8.673677510668542645e-02,5.851992842319803621e-03,1.290348722904717027e+00,9.963990742961197355e-01,1.370685774047288464e-03,1.147480339964690975e-02,-8.399604067623775427e-02,-2.782715119885863508e-01,1.524036319454127042e-01,-1.374396938590064510e-01,6.354042538156799702e-02,2.027351082018850198e-03,-3.760591103319376738e-01,-4.179477594824161923e-01,-7.422526090774582697e-01,-8.171843169033700116e-01,-9.561659955662460408e-02,-1.189524998350046936e-01,-5.537311843053657062e-02,1.214826221043875526e-01,6.607322957312833367e-02,-9.158482158422986963e-01,7.344321280072557689e-01,-5.772922663820230227e-01,-1.329732566754245671e+00,5.743235312200603015e-01,-1.121549177640059680e+00,-1.759459741745993844e+00,2.146896175356407532e-01,5.504200740028256100e-02,-1.481163582377670318e-01,7.392028092453681865e-01,5.254554924092822432e-01,8.830617713998336615e-01,-2.382576634054766274e+00,-5.134140891759071401e-01,-3.159990778100626230e+00,1.374929850972927303e+00,5.238139931502193036e+00,-2.961440887686014101e+00,-4.885008725791768924e+00,3.726877171697370095e+00,3.515465391779981630e+00,-2.234185730199436115e+00,2.896733385428383656e+00,-1.406671537936793115e+00,4.098078172821306708e-01,1.620412420830632172e+01,-1.391108265541852873e+01,2.160447559085739710e-01,-2.086627671993530164e+00,2.033668104819189359e+00,-4.684676850322477826e-01,4.651361830739423553e+00,-1.189606541724286615e+01
8.901059644609202182e-02,5.736316998281539015e-03,1.288855200919867938e+00,9.962448697735752923e-01,9.762075971273186060e-04,9.117069700920977723e-03,-8.609346960500573187e-02,-2.764853445951565569e-01,1.756673281680429799e-01,-1.499456797403934116e-01,6.978088707574381377e-02,2.806447213456589665e-02,-4.058145114287871613e-01,-4.255485207649229995e-01,-7.302192206383013584e-01,-8.333770392761788992e-01,-1.018974501897237928e-01,-1.311353796196162158e-01,-8.579647216862484882e-02,1.211954110185952810e-01,1.287616045398717879e-01,-9.327470769469692335e-01,7.438239688845421638e-01,-5.971070798023497828e-01,-1.294550618436716816e+00,5.816970133379131269e-01,-1.122154602205570617e+00,-1.790989967638415115e+00,4.547642678813200723e-01,-2.313516880765290051e-02,-2.987043969698286450e-01,-6.829549303244863978e-02,-9.533951025451283812e-01,-8.416508859850373447e-01,3.572334786859565625e-01,4.652739244526056694e+00,-2.501197176277392131e+00,1.248092338835164794e+00,5.207424210509409512e+00,-5.951080219369900171e+00,-1.520152256501363208e+00,2.406677687831372925e+00,-3.238544474561778408e+00,-1.256170126619837513e+00,-2.436575956922302666e+00,-6.084670747617655806e+00,-5.744221715845548859e-02,1.253767499334868774e+01,-3.379772220934116334e+00,1.878368175457278078e+00,-3.962962684065341357e+00,7.036389663505757674e+00,1.474696423570565962e+00,-1.210849131021678460e-01,-6.306045178484267488e+00
8.901059644609202182e-02,5.736316998281539015e-03,1.288855200919867938e+00,9.962448697735752923e-01,9.762075971273186060e-04,9.117069700920977723e-03,-8.609346960500573187e-02,-2.764853445951565569e-01,1.756673281680429799e-01,-1.499456797403934116e-01,6.978088707574381377e-02,2.806447213456589665e-02,-4.058145114287871613e-01,-4.255485207649229995e-01,-7.302192206383013584e-01,-8.333770392761788992e-01,-1.018974501897237928e-01,-1.311353796196162158e-01,-8.579647216862484882e-02,1.211954110185952810e-01,1.287616045398717879e-01,-9.327470769469692335e-01,7.438239688845421638e-01,-5.971070798023497828e-01,-1.294550618436716816e+00,5.816970133379131269e-01,-1.122154602205570617e+00,-1.790989967638415115e+00,4.547642678813200723e-01,-2.313516880765290051e-02,-2.987043969698286450e-01,-6.829549303244863978e-02,-9.533951025451283812e-01,-8.416508859850373447e-01,3.572334786859565625e-01,4.652739244526056694e+00,-2.501197176277392131e+00,1.248092338835164794e+00,5.207424210509409512e+00,-5.951080219369900171e+00,-1.520152256501363208e+00,2.406677687831372925e+00,-3.238544474561778408e+00,-1.256170126619837513e+00,-2.436575956922302666e+00,-6.084670747617655806e+00,-5.744221715845548859e-02,1.253767499334868774e+01,-3.379772220934116334e+00,1.878368175457278078e+00,-3.962962684065341357e+00,7.036389663505757674e+00,1.474696423570565962e+00,-1.210849131021678460e-01,-6.306045178484267488e+00
9.075937008162904274e-02,5.845752903560991719e-03,1.287223497888496659e+00,9.953198166659904533e-01,4.211142273937213049e-05,7.241759942634891541e-03,-9.636398544861397852e-02,-2.634318015943509783e-01,1.942114438124498133e-01,-1.620190914239136026e-01,8.371829708900188627e-02,2.645289973689143870e-02,-4.442423540310464491e-01,-4.653959438979135554e-01,-7.021305154448749253e-01,-7.998222219481753159e-01,-1.077207161047886858e-01,-1.531056248234960171e-01,-1.073670064417439479e-01,1.158610582371742137e-01,1.369465836781183776e-01,-9.267021730921999323e-01,7.514448067618614280e-01,-5.897422925809886474e-01,-1.306868468754401436e+00,6.135383984510215383e-01,-1.149652122959346379e+00,-1.770933259158573803e+00,3.497547271074044617e-01,2.188718105589061713e-02,-3.263406062742595370e-01,-2.698435980172508852e-01,-7.801262724781156122e-01,-4.127386281799563683e+00,2.610708600161119719e+00,3.708823128881369335e+00,-2.414682336704040200e+00,2.787482002651612945e+00,-3.223144795348913405e-01,-7.685568520451860230e+00,-7.969484626598115184e+00,5.617741038685288402e+00,6.710963465600726430e+00,-1.164653183012979154e+00,-4.394049040775962034e+00,-4.314106854623820375e+00,-1.066870556284212235e+00,1.636995827649316837e+00,1.208980770953862027e+00,1.524167575463860835e+00,1.472957444272218197e+00,-2.463570063536914212e+00,6.368277022621679606e+00,-5.499504150755162968e+00,4.011341695968266841e+00
9.075937008162904274e-02,5.845752903560991719e-03,1.287223497888496659e+00,9.953198166659904533e-01,4.211142273937213049e-05,7.241759942634891541e-03,-9.636398544861397852e-02,-2.634318015943509783e-01,1.942114438124498133e-01,-1.620190914239136026e-01,8.371829708900188627e-02,2.645289973689143870e-02,-4.442423540310464491e-01,-4.653959438979135554e-01,-7.021305154448749253e-01,-7.998222219481753159e-01,-1.077207161047886858e-01,-1.531056248234960171e-01,-1.073670064417439479e-01,1.158610582371742137e-01,1.369465836781183776e-01,-9.267021730921999323e-01,7.514448067618614280e-01,-5.897422925809886474e-01,-1.306868468754401436e+00,6.135383984510215383e-01,-1.149652122959346379e+00,-1.770933259158573803e+00,3.497547271074044617e-01,2.188718105589061713e-02,-3.263406062742595370e-01,-2.698435980172508852e-01,-7.801262724781156122e-01,-4.127386281799563683e+00,2.610708600161119719e+00,3.708823128881369335e+00,-2.414682336704040200e+00,2.787482002651612945e+00,-3.223144795348913405e-01,-7.685568520451860230e+00,-7.969484626598115184e+00,5.617741038685288402e+00,6.710963465600726430e+00,-1.164653183012979154e+00,-4.394049040775962034e+00,-4.314106854623820375e+00,-1.066870556284212235e+00,1.636995827649316837e+00,1.208980770953862027e+00,1.524167575463860835e+00,1.472957444272218197e+00,-2.463570063536914212e+00,6.368277022621679606e+00,-5.499504150755162968e+00,4.011341695968266841e+00
9.209282147338365698e-02,6.197456767080115198e-03,1.286130255308011394e+00,9.942713526041255800e-01,-8.348255999086379338e-04,6.841943264614635395e-03,-1.066628720283880061e-01,-2.469700148040046839e-01,2.028255412684180081e-01,-1.694799201072436368e-01,8.748995783411711580e-02,4.227693248333729004e-02,-4.631282786949849073e-01,-4.811653200788843510e-01,-6.628695148125531844e-01,-7.381329587560441219e-01,-1.113864838895999160e-01,-1.721983392527416390e-01,-1.208607249070967893e-01,1.059897092722250633e-01,1.270949124500900529e-01,-9.204665023977649518e-01,7.557999145534128882e-01,-5.643501328194999722e-01,-1.360572134046422521e+00,6.534426938333121049e-01,-1.170817655497045084e+00,-1.759067964825184571e+00,2.666902783509222941e-01,7.034077270382478597e-02,-2.186485160970465524e-01,-3.038769352132806301e-01,-1.901200591419810459e-01,-4.143296168789333933e+00,3.292357358069259110e+00,1.722819491193640529e+00,-1.492165736666004605e+00,7.543321490230465720e-01,3.164806549289171045e+00,-3.777184932787692517e+00,-3.153875236194159548e+00,7.852200126464346397e+00,1.233785263842623259e+01,-7.331535569622451565e-01,-3.818542885849122825e+00,-2.698743693070569716e+00,-1.974269792989828520e+00,-1.970334245605664947e+00,1.247134138887005861e+00,8.710215583102975945e-01,5.078431952297728813e+00,-1.074073305840421710e+01,7.980859076458123091e+00,-4.233106507539755370e+00,2.373058866677832057e+00
9.209282147338365698e-02,6.197456767080115198e-03,1.286130255308011394e+00,9.942713526041255800e-01,-8.348255999086379338e-04,6.841943264614635395e-03,-1.066628720283880061e-01,-2.469700148040046839e-01,2.028255412684180081e-01,-1.694799201072436368e-01,8.748995783411711580e-02,4.227693248333729004e-02,-4.631282786949849073e-01,-4.811653200788843510e-01,-6.628695148125531844e-01,-7.381329587560441219e-01,-1.113864838895999160e-01,-1.721983392527416390e-01,-1.208607249070967893e-01,1.059897092722250633e-01,1.270949124500900529e-01,-9.204665023977649518e-01,7.557999145534128882e-01,-5.643501328194999722e-01,-1.360572134046422521e+00,6.534426938333121049e-01,-1.170817655497045084e+00,-1.759067964825184571e+00,2.666902783509222941e-01,7.034077270382478597e-02,-2.186485160970465524e-01,-3.038769352132806301e-01,-1.901200591419810459e-01,-4.143296168789333933e+00,3.292357358069259110e+00,1.722819491193640529e+00,-1.492165736666004605e+00,7.543321490230465720e-01,3.164806549289171045e+00,-3.777184932787692517e+00,-3.153875236194159548e+00,7.852200126464346397e+00,1.233785263842623259e+01,-7.331535569622451565e-01,-3.818542885849122825e+00,-2.698743693070569716e+00,-1.974269792989828520e+00,-1.970334245605664947e+00,1.247134138887005861e+00,8.710215583102975945e-01,5.078431952297728813e+00,-1.074073305840421710e+01,7.980859076458123091e+00,-4.233106507539755370e+00,2.373058866677832057e+00
9.360498974903559699e-02,6.459051294212866251e-03,1.285330795780080804e+00,9.935796708643374053e-01,-1.155235864729045863e-03,4.274611666094631918e-03,-1.130479136044356403e-01,-2.270325073795914639e-01,2.181494187885673064e-01,-1.784088603288762065e-01,8.577735227853569566e-02,6.320552784594410389e-02,-4.643326966567402625e-01,-4.538416124025713705e-01,-6.347883830550310469e-01,-6.832556739999492423e-01,-1.167204859726285182e-01,-1.780533813731518533e-01,-1.444615770552007961e-01,7.826844237229604873e-02,9.934506885348767802e-02,-9.130406517685070167e-01,7.631975399857066078e-01,-5.422055589703494993e-01,-1.432370716922001019e+00,6.939003132593581924e-01,-1.197681318560270380e+00,-1.718136845157497872e+00,3.024336551303881127e-01,5.231890542655025234e-02,-1.598919055861207361e-01,-6.508560251392569995e-04,-1.030703154201738414e+00,-2.570651015233796244e+00,3.987501484882646885e+00,3.064775504029856990e+00,-1.785788044326513280e+00,-3.425211111162829170e-01,4.185719072521361106e+00,-2.408835923510745936e-01,5.464741535262594319e+00,5.616226351504433723e+00,1.097545695121898568e+01,-1.066800416605720336e+00,-1.171008424082042421e+00,-4.720170429620804242e+00,-5.544253379985804031e+00,-5.549968719320475863e+00,1.485170125851585921e+00,1.479525086458748362e+00,4.428914769830088360e+00,-1.435971657511572275e+01,8.091523885209223721e+00,-5.372732612645042316e+00,8.186223933537318587e+00
9.360498974903559699e-02,6.459051294212866251e-03,1.285330795780080804e+00,9.935796708643374053e-01,-1.155235864729045863e-03,4.274611666094631918e-03,-1.130479136044356403e-01,-2.270325073795914639e-01,2.181494187885673064e-01,-1.784088603288762065e-01,8.577735227853569566e-02,6.320552784594410389e-02,-4.643326966567402625e-01,-4.538416124025713705e-01,-6.347883830550310469e-01,-6.832556739999492423e-01,-1.167204859726285182e-01,-1.780533813731518533e-01,-1.444615770552007961e-01,7.826844237229604873e-02,9.934506885348767802e-02,-9.130406517685070167e-01,7.631975399857066078e-01,-5.422055589703494993e-01,-1.432370716922001019e+00,6.939003132593581924e-01,-1.197681318560270380e+00,-1.718136845157497872e+00,3.024336551303881127e-01,5.231890542655025234e-02,-1.598919055861207361e-01,-6.508560251392569995e-04,-1.030703154201738414e+00,-2.570651015233796244e+00,3.987501484882646885e+00,3.064775504029856990e+00,-1.785788044326513280e+00,-3.425211111162829170e-01,4.185719072521361106e+00,-2.408835923510745936e-01,5.464741535262594319e+00,5.616226351504433723e+00,1.097545695121898568e+01,-1.066800416605720336e+00,-1.171008424082042421e+00,-4.720170429620804242e+00,-5.544253379985804031e+00,-5.549968719320475863e+00,1.485170125851585921e+00,1.479525086458748362e+00,4.428914769830088360e+00,-1.435971657511572275e+01,8.091523885209223721e+00,-5.372732612645042316e+00,8.186223933537318587e+00
9.577043888096481439e-02,6.137989510142076097e-03,1.284304270163738826e+00,9.929779220041374810e-01,-2.785349151470844446e-03,-1.631478113804445042e-03,-1.182557673926047381e-01,-2.065194520007655465e-01,2.588163178435615164e-01,-1.823921193110195349e-01,7.814130133503226217e-02,7.607344397582137263e-02,-4.885842681988091241e-01,-4.253497602814319545e-01,-5.741622815221121279e-01,-5.988606367133929576e-01,-1.145387659587957102e-01,-1.787347294962386979e-01,-2.080461207337307439e-01,1.083473885580792107e-02,5.140395456209938263e-02,-9.063939669076350736e-01,7.779588729097847155e-01,-5.187117626825045180e-01,-1.533053055606689696e+00,7.246861105307543793e-01,-1.240573665880869925e+00,-1.644755980939984319e+00,4.330898263858435904e-01,-6.421235681415803087e-02,-2.053051232684127703e-01,-3.721679952722943274e-01,-2.417571441060942572e+00,-2.102516838947679823e+00,4.102611075765184800e+00,8.133379810998842885e+00,-7.966517964286647935e-01,-1.527210188700686144e+00,2.573583225975452748e+00,-4.850314308413768316e+00,5.698370424227878317e+00,1.212522030658377226e+01,1.687900745731125340e+01,4.363440027665621557e-01,-1.362696246173709103e-01,-1.271690873570599223e+01,-1.348674070329762387e+01,-9.588222858277658744e+00,1.329336972174385068e+00,2.952266584815610884e+00,4.698759257569003367e+00,-2.013646773693775316e+01,6.157159454279243604e+00,-8.578469464119928389e+00,1.467617284350269102e+01
