1.534997674590771410e+00,-9.491613769191264982e-02,-6.531169537032725181e+00,-1.253168232809992011e+00,1.343302286942233303e+00,-2.742369647999424398e+00,1.813857208881232808e+00,-1.773849714199596583e+00,7.303438732972572511e-01,5.409487476822240737e+00,-4.942080437559151385e+00,1.219376414322855595e+00,1.124724144185655206e+01,-9.435157639757781212e+00,9.099630656638290072e-01,-2.412731539903726574e+00,3.592224037688256821e+00,3.282299042234715358e-01,7.122875816989235886e+00,-1.266341114900146336e-01,1.160706370841459556e+00
1.534997674590771410e+00,-9.491613769191264982e-02,-6.531169537032725181e+00,-1.253168232809992011e+00,1.343302286942233303e+00,-2.742369647999424398e+00,1.813857208881232808e+00,-1.773849714199596583e+00,7.303438732972572511e-01,5.409487476822240737e+00,-4.942080437559151385e+00,1.219376414322855595e+00,1.124724144185655206e+01,-9.435157639757781212e+00,9.099630656638290072e-01,-2.412731539903726574e+00,3.592224037688256821e+00,3.282299042234715358e-01,7.122875816989235886e+00,-1.266341114900146336e-01,1.160706370841459556e+00
-1.811158203119252796e+00,-2.321948532883969296e+00,2.036338957236773162e+00,5.031237154843816839e+00,-7.964632505272358998e+00,-2.869228768385701400e+00,-6.033621959878059382e-01,-6.649281969543484827e+00,-3.045589061724115698e+00,6.133534978580056141e+00,6.369702867417781356e+00,-2.338358955480582591e+00,3.189039533407572069e+00,-1.931196335880332349e+00,-6.398606260136047830e+00,2.896015496602064143e+00,5.515422951357939141e+00,-1.433685680240857963e+00,-1.352814156386930478e+00,3.486541680381940012e+00,1.050582912321042173e+00
-1.811158203119252796e+00,-2.321948532883969296e+00,2.036338957236773162e+00,5.031237154843816839e+00,-7.964632505272358998e+00,-2.869228768385701400e+00,-6.033621959878059382e-01,-6.649281969543484827e+00,-3.045589061724115698e+00,6.133534978580056141e+00,6.369702867417781356e+00,-2.338358955480582591e+00,3.189039533407572069e+00,-1.931196335880332349e+00,-6.398606260136047830e+00,2.896015496602064143e+00,5.515422951357939141e+00,-1.433685680240857963e+00,-1.352814156386930478e+00,3.486541680381940012e+00,1.050582912321042173e+00
-7.138579175967763923e+00,-3.112474516911276190e+00,4.994905898212245177e+00,5.808782605472971206e+00,5.990734242898819062e+00,1.996033673100794381e-02,4.138424334186378672e+00,-6.078557675537543226e+00,-6.368538901357143622e-01,-1.107386968923679493e+00,4.623595687737502846e-02,2.715049837394058141e+00,-2.355063948811801477e+00,3.163022638480641913e+00,2.996933806461188787e+00,1.136714971836869204e+01,-5.080799084987206449e-01,-9.651325254489266925e-01,-5.374765837939845525e+00,-2.305090817896206179e+00,-1.117504207722000942e+01
-7.138579175967763923e+00,-3.112474516911276190e+00,4.994905898212245177e+00,5.808782605472971206e+00,5.990734242898819062e+00,1.996033673100794381e-02,4.138424334186378672e+00,-6.078557675537543226e+00,-6.368538901357143622e-01,-1.107386968923679493e+00,4.623595687737502846e-02,2.715049837394058141e+00,-2.355063948811801477e+00,3.163022638480641913e+00,2.996933806461188787e+00,1.136714971836869204e+01,-5.080799084987206449e-01,-9.651325254489266925e-01,-5.374765837939845525e+00,-2.305090817896206179e+00,-1.117504207722000942e+01
2.420805500455183168e-01,-6.083706295823001486e-01,-1.143525823840875422e+00,3.954079100797436297e+00,-3.750572690559074829e+00,3.459068883047399012e+00,5.953836080703334588e+00,-4.206935059999397097e+00,2.369257833040721462e+00,-1.411791596343102384e+01,1.123588783492846854e+00,3.143264547622898419e+00,-4.345008741482100589e+00,6.040821240832909389e+00,1.319744717775923393e+00,-2.415395826936554968e+00,-6.655515366213314188e+00,8.318384016589276397e-01,8.758258873935089284e+00,-2.055882560669922476e+00,-1.395959575622323978e+00
2.420805500455183168e-01,-6.083706295823001486e-01,-1.143525823840875422e+00,3.954079100797436297e+00,-3.750572690559074829e+00,3.459068883047399012e+00,5.953836080703334588e+00,-4.206935059999397097e+00,2.369257833040721462e+00,-1.411791596343102384e+01,1.123588783492846854e+00,3.143264547622898419e+00,-4.345008741482100589e+00,6.040821240832909389e+00,1.319744717775923393e+00,-2.415395826936554968e+00,-6.655515366213314188e+00,8.318384016589276397e-01,8.758258873935089284e+00,-2.055882560669922476e+00,-1.395959575622323978e+00
-3.663699038666661245e+00,-3.805254755958524804e+00,-1.294939748835874038e+00,2.035251959444145164e+00,1.020583226589917292e+00,-1.101556148245457445e+00,1.127480359150015765e+00,-4.402220566704134974e+00,-3.094640925627169525e-01,7.542333182428949678e-01,-1.336560738123099501e+00,3.192468313181415773e+00,-6.406457146106012246e+00,8.468076129508912420e-01,-4.115639947613030092e-01,-3.214522705756301058e+00,-6.021106661549670669e+00,6.389778262911349316e+00,1.730565179638215989e+00,-5.202023939480176828e+00,-3.777064800478315831e+00
-3.663699038666661245e+00,-3.805254755958524804e+00,-1.294939748835874038e+00,2.035251959444145164e+00,1.020583226589917292e+00,-1.101556148245457445e+00,1.127480359150015765e+00,-4.402220566704134974e+00,-3.094640925627169525e-01,7.542333182428949678e-01,-1.336560738123099501e+00,3.192468313181415773e+00,-6.406457146106012246e+00,8.468076129508912420e-01,-4.115639947613030092e-01,-3.214522705756301058e+00,-6.021106661549670669e+00,6.389778262911349316e+00,1.730565179638215989e+00,-5.202023939480176828e+00,-3.777064800478315831e+00
1.805263320330092736e+00,-1.351065478737332448e+01,2.027224801651661412e-01,-2.831023963651857933e+00,-2.940417527336291137e+00,3.155159020209671095e+00,-6.142484848249131213e-01,-5.057558137575089319e+00,6.986603909390148859e-01,-1.876365986091154348e+00,6.790473120128022178e-01,5.823684336424121977e-01,1.516924626681938726e+00,2.495275758573164637e+00,-3.113487648210022662e+00,5.104991724395477881e-01,3.707725816093498938e-01,1.567849441697381385e+00,1.315557127439674900e+00,5.780291098579434461e+00,5.497396855253330550e+00
1.805263320330092736e+00,-1.351065478737332448e+01,2.027224801651661412e-01,-2.831023963651857933e+00,-2.940417527336291137e+00,3.155159020209671095e+00,-6.142484848249131213e-01,-5.057558137575089319e+00,6.986603909390148859e-01,-1.876365986091154348e+00,6.790473120128022178e-01,5.823684336424121977e-01,1.516924626681938726e+00,2.495275758573164637e+00,-3.113487648210022662e+00,5.104991724395477881e-01,3.707725816093498938e-01,1.567849441697381385e+00,1.315557127439674900e+00,5.780291098579434461e+00,5.497396855253330550e+00
-1.580898580211582249e+00,4.664663825726509394e+00,-7.481459344136710321e+00,-2.068956778896446913e+00,9.486794038290186082e-01,-1.317310587813072864e+00,2.913728632631430671e+00,-7.783544797699604167e-03,5.395378516953983628e+00,-7.032742841143582169e+00,-9.372188025731056360e-01,9.558625396400026730e-01,-3.291326050160460426e+00,1.874470101250486964e+00,-4.027983118004871521e+00,1.562621792963379441e+00,5.432851213755676589e+00,-8.315449507865627865e+00,7.655716388230701774e+00,1.081026189794672554e+01,-9.282768289889657964e-01
-1.580898580211582249e+00,4.664663825726509394e+00,-7.481459344136710321e+00,-2.068956778896446913e+00,9.486794038290186082e-01,-1.317310587813072864e+00,2.913728632631430671e+00,-7.783544797699604167e-03,5.395378516953983628e+00,-7.032742841143582169e+00,-9.372188025731056360e-01,9.558625396400026730e-01,-3.291326050160460426e+00,1.874470101250486964e+00,-4.027983118004871521e+00,1.562621792963379441e+00,5.432851213755676589e+00,-8.315449507865627865e+00,7.655716388230701774e+00,1.081026189794672554e+01,-9.282768289889657964e-01
2.463973432501316285e-01,7.248556165521092609e+00,-2.424815060834541125e+00,2.932379738751566656e+00,2.845790343479792206e+00,1.530404150695017007e+00,2.851095819878359361e+00,-1.849880723920130698e+00,-1.341246424716606489e+00,1.542312661762271109e+00,-3.099090047039987361e-02,-2.013491201455636759e+00,-1.390085532179106131e+00,6.563624334100581770e+00,4.584553401904990722e+00,-1.753103874549942320e+00,-5.588205189464262368e+00,3.559825776848474232e-01,2.419173882957546873e+00,1.049499387376289761e+01,-7.232679101359598128e-01
2.463973432501316285e-01,7.248556165521092609e+00,-2.424815060834541125e+00,2.932379738751566656e+00,2.845790343479792206e+00,1.530404150695017007e+00,2.851095819878359361e+00,-1.849880723920130698e+00,-1.341246424716606489e+00,1.542312661762271109e+00,-3.099090047039987361e-02,-2.013491201455636759e+00,-1.390085532179106131e+00,6.563624334100581770e+00,4.584553401904990722e+00,-1.753103874549942320e+00,-5.588205189464262368e+00,3.559825776848474232e-01,2.419173882957546873e+00,1.049499387376289761e+01,-7.232679101359598128e-01
-6.457946321478496010e+00,6.748163408903120164e+00,7.509914963896236806e+00,8.583234825891651321e-01,-1.859676936339437869e+00,3.617307717251065480e+00,2.915896013171402679e+00,9.815316331467871080e+00,-7.275267761347461892e+00,1.014579147192242958e+00,-1.033542567251434718e+01,-3.725076915741074579e+00,6.586332833418498289e+00,1.616005551420282016e+00,-2.519024783200426221e+00,-6.072260822626987853e+00,8.345564968539649353e-01,-9.473865102413361328e+00,4.052088172781335373e+00,-8.433909369336472395e+00,7.977054691913578743e-01
-6.457946321478496010e+00,6.748163408903120164e+00,7.509914963896236806e+00,8.583234825891651321e-01,-1.859676936339437869e+00,3.617307717251065480e+00,2.915896013171402679e+00,9.815316331467871080e+00,-7.275267761347461892e+00,1.014579147192242958e+00,-1.033542567251434718e+01,-3.725076915741074579e+00,6.586332833418498289e+00,1.616005551420282016e+00,-2.519024783200426221e+00,-6.072260822626987853e+00,8.345564968539649353e-01,-9.473865102413361328e+00,4.052088172781335373e+00,-8.433909369336472395e+00,7.977054691913578743e-01
-9.436341905820867737e+00,-2.044738151463659115e+00,-1.836858797286698985e+00,-3.205864930945984792e+00,-2.239582451764481341e+00,-1.293837814811884979e+00,-4.331186375082160644e+00,4.328847110851331337e+00,-8.598019878402120009e-01,-3.722358121647185492e+00,-1.246752307236618673e+00,-1.367588647523416134e-01,2.381504186910698984e+00,6.362290415898471663e-01,-1.334078988439942659e+00,-3.832759922852708723e+00,-2.345607077214770353e+00,-1.877698549667712324e+00,-3.291116721359642339e-02,1.210904763229982306e+00,-7.906735008733246417e+00
-9.436341905820867737e+00,-2.044738151463659115e+00,-1.836858797286698985e+00,-3.205864930945984792e+00,-2.239582451764481341e+00,-1.293837814811884979e+00,-4.331186375082160644e+00,4.328847110851331337e+00,-8.598019878402120009e-01,-3.722358121647185492e+00,-1.246752307236618673e+00,-1.367588647523416134e-01,2.381504186910698984e+00,6.362290415898471663e-01,-1.334078988439942659e+00,-3.832759922852708723e+00,-2.345607077214770353e+00,-1.877698549667712324e+00,-3.291116721359642339e-02,1.210904763229982306e+00,-7.906735008733246417e+00
-1.369264100680008589e+00,7.665538389327888336e-01,2.965208860799273261e+00,5.446432112780542845e+00,-6.452775374326554569e+00,5.919504936051538380e+00,3.278109457901741131e+00,2.420154274923506321e+00,-1.381645645062645755e+00,1.773630802995799449e+00,1.227487895387250783e+00,-7.450497210131985071e+00,-6.289851496422989463e+00,-6.312425312069658290e+00,-4.641390155331959200e+00,2.930819531140658629e+00,3.407817966829794099e+00,3.786072176085074403e+00,1.035906915995937760e+00,-4.266303680682526078e+00,1.896902511608756114e+00
-1.369264100680008589e+00,7.665538389327888336e-01,2.965208860799273261e+00,5.446432112780542845e+00,-6.452775374326554569e+00,5.919504936051538380e+00,3.278109457901741131e+00,2.420154274923506321e+00,-1.381645645062645755e+00,1.773630802995799449e+00,1.227487895387250783e+00,-7.450497210131985071e+00,-6.289851496422989463e+00,-6.312425312069658290e+00,-4.641390155331959200e+00,2.930819531140658629e+00,3.407817966829794099e+00,3.786072176085074403e+00,1.035906915995937760e+00,-4.266303680682526078e+00,1.896902511608756114e+00
-3.025633000997375976e+00,-1.850709861338398765e+00,5.441806035986107126e+00,5.454812270517220618e+00,6.533077721987431419e-01,1.661948641502125401e+00,2.415591823458820731e+00,-2.580660709672672137e+00,-2.026740543018324292e+00,1.165881469132262360e+01,1.849716087233173489e+00,-2.568150549352626655e+00,-8.938049596287234166e-01,1.145182058792122204e+00,-4.766408919503066777e+00,2.236434752198165343e-01,1.457112207877224064e+00,8.901649536717174627e+00,-5.576095487984389365e-01,8.013934591779691141e-01,3.833278701110208964e+00
-3.025633000997375976e+00,-1.850709861338398765e+00,5.441806035986107126e+00,5.454812270517220618e+00,6.533077721987431419e-01,1.661948641502125401e+00,2.415591823458820731e+00,-2.580660709672672137e+00,-2.026740543018324292e+00,1.165881469132262360e+01,1.849716087233173489e+00,-2.568150549352626655e+00,-8.938049596287234166e-01,1.145182058792122204e+00,-4.766408919503066777e+00,2.236434752198165343e-01,1.457112207877224064e+00,8.901649536717174627e+00,-5.576095487984389365e-01,8.013934591779691141e-01,3.833278701110208964e+00
-3.435449945481079848e+00,2.880958514804810466e+00,1.234223381061898994e+00,5.792950387550067859e+00,-4.457634883097711942e+00,-3.851129665915714373e+00,-8.674319926152046278e+00,-5.042844429773623460e+00,-4.416286881461289227e+00,1.626023158721848993e+00,-6.542850217802160806e+00,1.077580587765824882e+00,7.740000183074144502e+00,-9.026775855192203935e-01,-2.031309958945918037e+00,-2.630072870714539324e-01,-4.122570791147691871e+00,-3.780519062863414881e+00,-2.283564873398613138e+00,-2.125306738324797884e+00,-1.417865495819760291e+00
-3.435449945481079848e+00,2.880958514804810466e+00,1.234223381061898994e+00,5.792950387550067859e+00,-4.457634883097711942e+00,-3.851129665915714373e+00,-8.674319926152046278e+00,-5.042844429773623460e+00,-4.416286881461289227e+00,1.626023158721848993e+00,-6.542850217802160806e+00,1.077580587765824882e+00,7.740000183074144502e+00,-9.026775855192203935e-01,-2.031309958945918037e+00,-2.630072870714539324e-01,-4.122570791147691871e+00,-3.780519062863414881e+00,-2.283564873398613138e+00,-2.125306738324797884e+00,-1.417865495819760291e+00
-1.824175575064751476e-02,5.039257609520781500e+00,-5.043461946691469855e+00,-5.048274322307173989e+00,-7.257242177060849286e+00,5.049337571119780321e+00,1.335397677433368901e+00,-4.772708561452578269e-01,3.824751163586160629e+00,3.355442552516956667e+00,-1.608249375270154546e+00,-1.507070467014169024e+00,3.079748087241248045e-01,-2.473547546096944050e+00,-5.830208767281042093e-01,-3.848151295982554121e+00,1.225993204208997600e+00,-2.046095475279154918e+00,1.548003797741429377e+00,-5.505671505132014865e-01,-4.435175435702469748e-01
-1.824175575064751476e-02,5.039257609520781500e+00,-5.043461946691469855e+00,-5.048274322307173989e+00,-7.257242177060849286e+00,5.049337571119780321e+00,1.335397677433368901e+00,-4.772708561452578269e-01,3.824751163586160629e+00,3.355442552516956667e+00,-1.608249375270154546e+00,-1.507070467014169024e+00,3.079748087241248045e-01,-2.473547546096944050e+00,-5.830208767281042093e-01,-3.848151295982554121e+00,1.225993204208997600e+00,-2.046095475279154918e+00,1.548003797741429377e+00,-5.505671505132014865e-01,-4.435175435702469748e-01
3.442710873596289023e+00,6.218587201110048035e+00,1.799681778669744325e+00,-4.826128243701831799e+00,7.147682486141714975e+00,-1.700192296079662491e+00,-3.000246304623092053e-01,6.189312240112088581e+00,-3.277529292392644122e-01,5.788560328022420265e+00,2.025161709447172331e+00,-1.225046404486416440e+00,4.273840318794731807e+00,-2.659932762782460713e+00,-1.049089684661918653e+01,7.443388481358817366e+00,4.339289871537901355e+00,-3.068854567079224438e+00,-8.405698621110074598e+00,4.795553511695169746e+00,-4.494882200163197616e+00
3.442710873596289023e+00,6.218587201110048035e+00,1.799681778669744325e+00,-4.826128243701831799e+00,7.147682486141714975e+00,-1.700192296079662491e+00,-3.000246304623092053e-01,6.189312240112088581e+00,-3.277529292392644122e-01,5.788560328022420265e+00,2.025161709447172331e+00,-1.225046404486416440e+00,4.273840318794731807e+00,-2.659932762782460713e+00,-1.049089684661918653e+01,7.443388481358817366e+00,4.339289871537901355e+00,-3.068854567079224438e+00,-8.405698621110074598e+00,4.795553511695169746e+00,-4.494882200163197616e+00
-3.679343043360707721e+00,-3.661679008970834204e+00,-3.798438511385604954e+00,2.116286066161134904e+00,-5.350266168561310653e-01,-7.456796530016835955e-01,7.155202026832252926e+00,-1.612889005191089076e-01,6.324906751575499086e+00,-3.200498870326873746e+00,-7.297085952111352469e+00,2.329005857477414398e+00,-3.553286735164018495e-02,1.272793366926555425e+00,-8.595423242856028878e+00,1.085193413289899045e+00,-7.007261159448494148e+00,5.516926802701309640e+00,-3.787247453375894857e+00,-1.036196189762936593e+00,5.552850804512635463e+00
-3.679343043360707721e+00,-3.661679008970834204e+00,-3.798438511385604954e+00,2.116286066161134904e+00,-5.350266168561310653e-01,-7.456796530016835955e-01,7.155202026832252926e+00,-1.612889005191089076e-01,6.324906751575499086e+00,-3.200498870326873746e+00,-7.297085952111352469e+00,2.329005857477414398e+00,-3.553286735164018495e-02,1.272793366926555425e+00,-8.595423242856028878e+00,1.085193413289899045e+00,-7.007261159448494148e+00,5.516926802701309640e+00,-3.787247453375894857e+00,-1.036196189762936593e+00,5.552850804512635463e+00
1.773887269198831440e+00,1.100643700428219685e+00,-1.162158374717380838e+01,-2.226167715342860731e+00,-1.963211443008261670e+00,-1.080482223156273403e+00,-1.507044033539335581e+00,2.161795673269353291e+00,-5.337712472410403031e-01,-3.707812058535041366e+00,-4.975069671654256176e+00,7.052074563420307030e+00,1.664842935915280986e+00,3.034442637939952725e+00,-3.584643419758382965e+00,8.261058447074972833e+00,3.444248409349395246e+00,3.701698302523304118e+00,-7.751691742645576699e-01,-6.299738092398586176e+00,-3.067586193657620974e+00
1.773887269198831440e+00,1.100643700428219685e+00,-1.162158374717380838e+01,-2.226167715342860731e+00,-1.963211443008261670e+00,-1.080482223156273403e+00,-1.507044033539335581e+00,2.161795673269353291e+00,-5.337712472410403031e-01,-3.707812058535041366e+00,-4.975069671654256176e+00,7.052074563420307030e+00,1.664842935915280986e+00,3.034442637939952725e+00,-3.584643419758382965e+00,8.261058447074972833e+00,3.444248409349395246e+00,3.701698302523304118e+00,-7.751691742645576699e-01,-6.299738092398586176e+00,-3.067586193657620974e+00
3.568712751111832393e+00,-8.395804697729964516e+00,-6.584768697989592745e+00,-5.199294491034509136e+00,-7.087829807403005944e+00,-1.624307125553995590e+00,-2.565126499109431357e-01,-4.957494939954980140e+00,-1.585824821897374282e+00,-1.512222312844335725e+00,-3.086844312375767174e-01,4.787543663352495926e+00,4.703042750960362284e+00,7.947616346182585723e+00,-8.084657783525855734e+00,-5.060934632903354213e+00,-1.235362617906189175e+00,4.232399973995242703e+00,-1.544417208150144827e+00,-5.566292474918963507e+00,-2.599365638939492573e+00
3.568712751111832393e+00,-8.395804697729964516e+00,-6.584768697989592745e+00,-5.199294491034509136e+00,-7.087829807403005944e+00,-1.624307125553995590e+00,-2.565126499109431357e-01,-4.957494939954980140e+00,-1.585824821897374282e+00,-1.512222312844335725e+00,-3.086844312375767174e-01,4.787543663352495926e+00,4.703042750960362284e+00,7.947616346182585723e+00,-8.084657783525855734e+00,-5.060934632903354213e+00,-1.235362617906189175e+00,4.232399973995242703e+00,-1.544417208150144827e+00,-5.566292474918963507e+00,-2.599365638939492573e+00
2.548958041647309880e+00,-7.066629139244679614e+00,-1.093204871603466799e+00,-1.006034670283708410e+00,-2.087102910773336095e+00,-9.173651732978612472e+00,7.860547648962080913e+00,-2.028064619460298701e+00,-1.046588045514879939e+00,-3.030896063340717816e+00,4.775850685804609697e+00,-4.110181302938750392e+00,-2.933676560134660605e+00,-6.362559090956683150e+00,2.809892112782273799e+00,5.406269086110189193e-01,-1.188372814622693285e+00,5.385613181055481924e-01,-4.116843631531422076e+00,-8.576405095926593614e-01,2.176580813420873728e+00
2.548958041647309880e+00,-7.066629139244679614e+00,-1.093204871603466799e+00,-1.006034670283708410e+00,-2.087102910773336095e+00,-9.173651732978612472e+00,7.860547648962080913e+00,-2.028064619460298701e+00,-1.046588045514879939e+00,-3.030896063340717816e+00,4.775850685804609697e+00,-4.110181302938750392e+00,-2.933676560134660605e+00,-6.362559090956683150e+00,2.809892112782273799e+00,5.406269086110189193e-01,-1.188372814622693285e+00,5.385613181055481924e-01,-4.116843631531422076e+00,-8.576405095926593614e-01,2.176580813420873728e+00
-4.106636236370995618e+00,2.533676837562443218e+00,5.611739009803156542e+00,9.466775464311614208e-01,1.673396831058701295e+00,-6.465282000803842521e-01,-8.731194284881786061e+00,-2.070593380053923571e+00,3.107959872145465319e+00,2.943168973127689103e+00,1.980149699660894713e+00,7.847130720224121392e-01,2.780432538904402673e-01,1.291706216119351269e-01,4.599662968300667565e+00,-7.217334584943106535e+00,-7.695102317976758144e+00,6.303378500088649083e+00,-8.489754833163555503e+00,1.118789675596063432e-01,-4.304717553768993454e+00
-4.106636236370995618e+00,2.533676837562443218e+00,5.611739009803156542e+00,9.466775464311614208e-01,1.673396831058701295e+00,-6.465282000803842521e-01,-8.731194284881786061e+00,-2.070593380053923571e+00,3.107959872145465319e+00,2.943168973127689103e+00,1.980149699660894713e+00,7.847130720224121392e-01,2.780432538904402673e-01,1.291706216119351269e-01,4.599662968300667565e+00,-7.217334584943106535e+00,-7.695102317976758144e+00,6.303378500088649083e+00,-8.489754833163555503e+00,1.118789675596063432e-01,-4.304717553768993454e+00
-5.371683212250375483e-01,6.815846615936269615e+00,-7.165729981241062418e+00,-9.917006717410300709e+00,6.282194277167812757e+00,1.520821272115424616e-02,5.004364423288341968e+00,3.364331254907439117e+00,6.657617819588207198e+00,-9.597618790150097556e-02,2.533648443110403381e+00,1.944631493484315854e+00,-3.119901866899345011e-01,5.348690023744548050e+00,1.294704830633744308e+00,-3.365781784382644748e+00,3.913426520171447542e+00,3.152850553449255688e+00,-2.918115606348019586e-01,5.229245113672171819e+00,4.694291851356176437e+00
-5.371683212250375483e-01,6.815846615936269615e+00,-7.165729981241062418e+00,-9.917006717410300709e+00,6.282194277167812757e+00,1.520821272115424616e-02,5.004364423288341968e+00,3.364331254907439117e+00,6.657617819588207198e+00,-9.597618790150097556e-02,2.533648443110403381e+00,1.944631493484315854e+00,-3.119901866899345011e-01,5.348690023744548050e+00,1.294704830633744308e+00,-3.365781784382644748e+00,3.913426520171447542e+00,3.152850553449255688e+00,-2.918115606348019586e-01,5.229245113672171819e+00,4.694291851356176437e+00
1.000116454678486555e+01,-3.816804254709191380e+00,-3.962667469858172531e+00,1.297774682672299384e+01,7.236289432962696111e+00,-7.716871954178067483e+00,-5.333413759863365300e+00,-8.695974973655760110e+00,2.361322214712534340e+00,-3.024247499740095435e+00,-5.399350408902503506e-01,-1.769488472129812973e+00,6.417460686417628679e-01,-3.143471499238110756e+00,-2.718548996405178553e+00,9.192606640535037954e+00,8.471002924533406198e-01,-7.364891348660703052e+00,3.321589237265226924e+00,7.031296359142257257e-01,-5.893311172962460098e+00
1.000116454678486555e+01,-3.816804254709191380e+00,-3.962667469858172531e+00,1.297774682672299384e+01,7.236289432962696111e+00,-7.716871954178067483e+00,-5.333413759863365300e+00,-8.695974973655760110e+00,2.361322214712534340e+00,-3.024247499740095435e+00,-5.399350408902503506e-01,-1.769488472129812973e+00,6.417460686417628679e-01,-3.143471499238110756e+00,-2.718548996405178553e+00,9.192606640535037954e+00,8.471002924533406198e-01,-7.364891348660703052e+00,3.321589237265226924e+00,7.031296359142257257e-01,-5.893311172962460098e+00
-2.749088776499809317e+00,4.620501158058809565e+00,-4.091466829318171072e+00,1.658461606579161973e+00,1.178296908500423967e+01,9.855405388215467966e-01,3.027659058857165242e+00,2.517417785733926383e+00,7.722152412967169255e+00,-1.889675528466707499e+00,-3.623820404940047535e+00,-3.583263530596475288e+00,4.587896067023871094e-01,-2.954275953275388167e-01,1.036205516963634610e+00,-2.747266425259316858e+00,5.986853414822040920e-01,6.386017817254772133e+00,1.790961329462550156e+00,3.012019240030742839e+00,-1.211426240949206168e+01
-2.749088776499809317e+00,4.620501158058809565e+00,-4.091466829318171072e+00,1.658461606579161973e+00,1.178296908500423967e+01,9.855405388215467966e-01,3.027659058857165242e+00,2.517417785733926383e+00,7.722152412967169255e+00,-1.889675528466707499e+00,-3.623820404940047535e+00,-3.583263530596475288e+00,4.587896067023871094e-01,-2.954275953275388167e-01,1.036205516963634610e+00,-2.747266425259316858e+00,5.986853414822040920e-01,6.386017817254772133e+00,1.790961329462550156e+00,3.012019240030742839e+00,-1.211426240949206168e+01
-9.538119692511817238e-01,6.764945236596650702e+00,1.466321170593150480e+00,1.452620153397572667e+00,3.842751296989611820e+00,-2.078703662593626156e-01,3.273983704048374355e-01,-1.197609058256159376e-01,-2.627406474768062328e+00,-1.552755910851189247e+00,2.887983300720904367e+00,3.849019242730250312e+00,4.080737306268966691e+00,6.432494318039255754e-01,-4.474137690173583870e+00,-1.011811008763754127e-01,-2.509676366751861565e+00,-5.080766923947554581e+00,-4.077719637022043209e+00,3.152862533380822452e+00,1.923097421719497380e+00
-9.538119692511817238e-01,6.764945236596650702e+00,1.466321170593150480e+00,1.452620153397572667e+00,3.842751296989611820e+00,-2.078703662593626156e-01,3.273983704048374355e-01,-1.197609058256159376e-01,-2.627406474768062328e+00,-1.552755910851189247e+00,2.887983300720904367e+00,3.849019242730250312e+00,4.080737306268966691e+00,6.432494318039255754e-01,-4.474137690173583870e+00,-1.011811008763754127e-01,-2.509676366751861565e+00,-5.080766923947554581e+00,-4.077719637022043209e+00,3.152862533380822452e+00,1.923097421719497380e+00
7.728472075611475312e+00,5.274475087970115439e+00,7.157421161174555735e+00,1.564970812554002944e+00,4.497604922798870142e+00,-8.985185861494715542e-01,5.922029076291694061e+00,-3.937682740313821039e+00,-8.875880520101475657e-01,-5.277881580066595690e-01,-1.331830338078452858e+00,-4.043781927984853475e+00,7.594853647516848216e-01,-6.097524897794092125e-01,6.395833420790746793e+00,5.327681114914229354e+00,6.881453600202514842e+00,2.022800132412609031e+00,7.600346264334744140e-01,9.138951428137515265e+00,-5.989272387670666831e+00
7.728472075611475312e+00,5.274475087970115439e+00,7.157421161174555735e+00,1.564970812554002944e+00,4.497604922798870142e+00,-8.985185861494715542e-01,5.922029076291694061e+00,-3.937682740313821039e+00,-8.875880520101475657e-01,-5.277881580066595690e-01,-1.331830338078452858e+00,-4.043781927984853475e+00,7.594853647516848216e-01,-6.097524897794092125e-01,6.395833420790746793e+00,5.327681114914229354e+00,6.881453600202514842e+00,2.022800132412609031e+00,7.600346264334744140e-01,9.138951428137515265e+00,-5.989272387670666831e+00
3.500861259428460492e+00,6.020511787845300056e+00,-8.341748678364357517e+00,6.015831977268279118e+00,-5.192478486839579688e+00,-9.162189595400809239e-01,-6.383893055174093334e+00,3.913099178206503215e+00,2.605310383016241182e+00,-4.240462085109778734e+00,-2.177500126907314648e+00,6.567222573858312096e+00,4.125705012346747580e+00,4.599031457038199600e-01,7.355962481690205834e+00,2.087271927072078537e-01,1.716498627525316900e+00,-2.568485722007098460e+00,6.083342936770772980e+00,-1.566432290286840834e+00,4.076955377662276447e+00
3.500861259428460492e+00,6.020511787845300056e+00,-8.341748678364357517e+00,6.015831977268279118e+00,-5.192478486839579688e+00,-9.162189595400809239e-01,-6.383893055174093334e+00,3.913099178206503215e+00,2.605310383016241182e+00,-4.240462085109778734e+00,-2.177500126907314648e+00,6.567222573858312096e+00,4.125705012346747580e+00,4.599031457038199600e-01,7.355962481690205834e+00,2.087271927072078537e-01,1.716498627525316900e+00,-2.568485722007098460e+00,6.083342936770772980e+00,-1.566432290286840834e+00,4.076955377662276447e+00
-8.807108852192060411e+00,-1.701875305026716023e-01,5.017962231948052132e-01,-8.764145484195829283e+00,1.056109833998849723e+01,6.620654243704459319e+00,2.456989366475201830e-01,3.187420915744676453e-01,2.391279186026627812e+00,-5.950688038386321432e-01,-1.185898081806560089e-01,-8.084870681122557912e+00,2.407600308140181333e+00,9.352920711893183414e-01,5.745880655591120156e-01,-5.372079543357284770e+00,9.362234447613019483e+00,-4.705533081581085852e+00,5.196499604116572080e+00,-1.410572718419079052e+00,-1.852575312073851510e+00
