-0.03004032480475557,0.030376426369709067,-0.03326764749836644,0.2840953882173115
-0.030924066683751444,0.03458592517285926,-0.08837418789958741,0.4209498803150188
-0.031276236441654275,0.03761693575211156,-0.035216975790282955,0.30310105792523007
-0.031285512159463055,0.039923000905701576,-0.0009275717808778922,0.23060651535900165
-0.03076531223739509,0.04106991547418115,0.05201999220679672,0.11469145684795783
-0.02971621244716719,0.041062837828123304,0.10490997902278995,-0.0007077646057849496
-0.028619354634706815,0.0410381806718356,0.10968578124603749,-0.002465715628769967
-0.026993774886048715,0.03986097437735208,0.16255797486580992,-0.11772062944835232
-0.024839254425234266,0.037528998563438706,0.21545204608144497,-0.23319758139133767
-0.0221551833058631,0.034036384891216014,0.2684071119371166,-0.34926136722226947
-0.018940565539433574,0.0293736277480033,0.3214617766429525,-0.4662757143212713
-0.016277805615037142,0.02608603734609557,0.2662759924396431,-0.3287590401907734
-0.014165740592689467,0.024162083960654928,0.2112065022347675,-0.19239533854406413
-0.011519725568588556,0.02103525414080582,0.26460150241009095,-0.31268298198491046
-0.00833891515833414,0.016697347916646794,0.3180810410254416,-0.43379062241590255
-0.005706061884314601,0.013696112900751012,0.2632853274019539,-0.30012350158957835
-0.003620058162235418,0.012020787025421498,0.20860037220791827,-0.16753258753295136
-0.002080194662789515,0.011664598940055546,0.1539863499445903,-0.035618808536595215
-2.1334716085075374e-6,0.010064801890371783,0.20780611911810076,-0.15997970496837616
0.0026144523909259697,0.007218061220366698,0.26165858625344773,-0.28467406700050846
0.005770287592950103,0.003117208090460887,0.31558352020241337,-0.41008531299058115
0.009466486199147634,-0.002248740643143193,0.36961986061975305,-0.536594873360408
0.013704539385570586,-0.008894555542808082,0.4238053186422952,-0.6645814899664889
0.017402245947611302,-0.014278668968202766,0.3697706562040716,-0.5384113425394684
0.02056151835768267,-0.018419332647998853,0.3159272410071366,-0.4140663679796086
0.0231838910041352,-0.021331013324935446,0.2622372646452531,-0.29116806769365944
0.026354430280029296,-0.025583683045992203,0.3170539275894096,-0.42526697210567554
0.028990353321521348,-0.028629450234623738,0.263592304149205,-0.3045767188631536
0.031240928484434112,-0.03082898479446854,0.22505751629127635,-0.21995345598448013
0.034042698227132524,-0.034399000487356654,0.2801769742698411,-0.35700156928881166
0.03631283632742823,-0.03679054605300943,0.22701381002957094,-0.23915455656527768
0.03913594442545368,-0.04057012447021988,0.28231080980254447,-0.3779578417210455
0.041429398808034826,-0.04319028134181877,0.22934543825811488,-0.26201568715988865
0.04343362259818789,-0.045225580068254466,0.20042237901530655,-0.20352987264356964
0.044910048094823816,-0.04611849550191465,0.14764254966359225,-0.08929154336601883
0.045859165395822375,-0.04587337218215967,0.09491173009985567,0.024512331975497875
0.046281072138746854,-0.044490925979214856,0.04219067429244755,0.1382446202944813
0.046175474518715814,-0.041968252552127175,-0.01055976200310385,0.2522673427087684
0.04662515554873284,-0.04085538661863244,0.04496810300170257,0.11128659334947402
0.0465461029186727,-0.03859053154395826,-0.007905263006013581,0.22648550746741797
0.04593772791019867,-0.03516802252020146,-0.0608375008474029,0.3422509023756803
0.04588270387388321,-0.0331362155365039,-0.005502403631545617,0.2031806983697559
0.04638024420632883,-0.0324873362718663,0.04975403324456184,0.06488792646375999
0.04721768778797003,-0.0327166399796551,0.0837443581641204,-0.022930370778879897
0.04860724913350139,-0.03432474400829255,0.13895613455313582,-0.16081040286374543
0.049465529676920694,-0.034756870066142746,0.08582805434193053,-0.04321260578501972
0.050876519528552946,-0.036573636912750944,0.14109898516322525,-0.1816766846608197
0.051756933058637995,-0.03722119982127958,0.08804135300850455,-0.0647562908528639
0.052827131497895176,-0.03840227204906442,0.10701984392571831,-0.1181072227784838
0.054451027771092654,-0.04097788186270134,0.1623896273197477,-0.25756098136369243
0.05662915922867965,-0.04495381879203829,0.21781314575869978,-0.3975936929336945
0.058279073834320266,-0.047783921407933416,0.16499146056406136,-0.2830102615895127
0.0600135839932967,-0.05092159521355995,0.17345101589764322,-0.3137673805626528
0.0612220121046217,-0.05293342280484264,0.12084281113250028,-0.20118275912826888
0.06190523747103013,-0.05382731782613573,0.06832253664084352,-0.08938950212930889
0.06206375171110289,-0.05360761485435921,0.015851424007276176,0.021970297177651338
0.06278073540231531,-0.054829291425316784,0.07169836912124203,-0.12216765709575719
0.06297329218215399,-0.05494011832306205,0.01925567798386804,-0.011082689774526686
0.06372466732049055,-0.05649582494875489,0.07513751383365572,-0.1555706625692832
0.06395211828289928,-0.056945524067954105,0.022745096240873036,-0.04496991191992161
0.06365598152204108,-0.05629211756116014,-0.029613676085819843,0.06534065067939662
0.06283620688725791,-0.05453496417455365,-0.08197746347831691,0.17571533866064973
0.06149235925414919,-0.051669887426204146,-0.1343847633108718,0.2865076748349499
0.05962362185413321,-0.047689182866500875,-0.18687374000159798,0.39807045597032703
0.058312087834194455,-0.04513709786417629,-0.13115340199387565,0.25520850023245856
0.05755684656333277,-0.0440043941975811,-0.07552412708616846,0.11327036665951884
0.05643636712939855,-0.04211292695434429,-0.11204794339342192,0.18914672432368046
0.05478773897206048,-0.03907455679007981,-0.16486281573380623,0.3038370164264484
0.05316845047976644,-0.03619877853383901,-0.16192884922940395,0.28757782562408024
0.05210282518623505,-0.0347162651703537,-0.10656252935313937,0.14825133634853085
0.051590236464150833,-0.03462086774048829,-0.05125887220842146,0.009539742986541366
0.05163045840706456,-0.03591053611452018,0.00402219429137269,-0.1289668374031888
0.051140036660072524,-0.036029770304269716,-0.0490421746992036,-0.01192341897495379
0.05011919680114115,-0.03498048137949978,-0.10208398589313744,0.10492889247699358
0.049651420913059394,-0.0353185666721615,-0.04677758880817559,-0.03380852926617223
0.04865296420908773,-0.034485625196305124,-0.09984567039716613,0.08329414758563758
0.048207394592941294,-0.035038314275481375,-0.044556961614643786,-0.055268907917625176
0.04723102282430689,-0.03441882777689992,-0.09763717686344012,0.06194864985814587
0.04648970305250534,-0.0344344382660806,-0.07413197718015493,-0.0015610489180683806
0.04521746961052429,-0.033276688938337004,-0.12722334419810524,0.11577493277435974
0.043414116535618184,-0.030943463731202506,-0.18033530749061022,0.2333225207134499
0.04216278975387291,-0.029987192732190412,-0.12513267817452772,0.0956270999012094
0.041463010951813074,-0.030403279488817825,-0.069977880205983,-0.04160867566274146
0.040230947310235896,-0.02963289586643147,-0.12320636415771821,0.07703836223863553
0.038466526614312324,-0.027675170560507042,-0.1764420695923573,0.19577253059244293
0.03725309273470598,-0.027084149568301758,-0.12134338796063492,0.05910209922052831
0.035506449307949106,-0.025297612712903175,-0.17466434267568748,0.1786536855398584
0.03387307629312943,-0.023838777689252934,-0.16333730148196754,0.145883502365024
0.03170556828862554,-0.021175434834704018,-0.2167508004503896,0.26633428545489163
0.029815907349748465,-0.01921968475144556,-0.18896609388770697,0.1955750083258459
0.028474642924299135,-0.018605194406244873,-0.134126442544933,0.061449034520068474
0.02659743330649542,-0.01676886771826974,-0.18772096178037145,0.1836326687975135
0.024183865397283347,-0.013706579767927603,-0.24135679092120726,0.3062287950342135
0.02123313092469667,-0.009410418110706819,-0.2950734472586678,0.4296161657220785
0.018828084146841832,-0.006428771176017823,-0.24050467778548365,0.2981646934688995
0.01696760828762453,-0.004750891974540025,-0.18604758592173015,0.16778792014777985
0.014764684790772892,-0.0022768482716599464,-0.22029234968516387,0.24740437028800788
0.012020876594640871,0.0014669970741503584,-0.274380819613202,0.3743845345810305
0.009608820063926528,0.0044272393817596034,-0.24120565307143435,0.2960242307609245
0.006653841197001819,0.008677162622591448,-0.29549788669247085,0.4249923240831844
0.004238869912103627,0.011667925041767759,-0.2414971284898192,0.29907624191763105
0.002362752065027887,0.013410400065050792,-0.187611784707574,0.17424750232830338
0.0010247313269019244,0.01391160843509353,-0.13380207381259623,0.050120837004273666
-0.0005323262528921834,0.014961822471447759,-0.15570575797941077,0.10502140363542292
-0.001551894154111179,0.01477647518050523,-0.10195679012189955,-0.018534729094252925
-0.002717575982609141,0.014970572130839783,-0.1165681828497962,0.019409695033455375
-0.004429905835812254,0.0164900356303364,-0.17123298532031134,0.15194634994966172
-0.006689151343564369,0.019337744195746343,-0.2259245507752115,0.2847708565409941
-0.009495978928667293,0.023520556899118358,-0.28068275851029245,0.4182812703372015
-0.012851443556989311,0.029049285599643777,-0.33554646283220185,0.5528728700525419
-0.01567318778679854,0.03338017597158732,-0.28217442298092305,0.43308903719435443
-0.01796284305425123,0.03652840107102233,-0.2289655267452691,0.3148225099435009
-0.019721656371753958,0.038505440329504925,-0.1758813317502726,0.19770392584825938
-0.020950483913352944,0.039319082372516356,-0.1228827541598985,0.08136420430114336
-0.02164978743530251,0.03897343076403681,-0.06993035219495668,-0.03456516084795459
-0.022903182946890862,0.040025971535568174,-0.12533955115883536,0.1052540771531366
-0.023627252451807572,0.03992113347095958,-0.07240695049167083,-0.010483806460859404
-0.024905667788444347,0.0412170060848709,-0.12784153366367762,0.1295872613911323
-0.026738600116226502,0.043915611166677714,-0.18329323277821558,0.26986050818068097
-0.028043208196814322,0.045466865501899614,-0.13046080805878202,0.1551254335221903
-0.029903566583098205,0.04843311831342372,-0.18603583862838838,0.2966252811524106
-0.03123704356312288,0.0502658882410437,-0.13334769800246757,0.18327699276199783
-0.032044454799754166,0.050972515297500985,-0.08074112366312855,0.07066270564572838
-0.032326226530978955,0.050556739973163164,-0.028177173122478742,-0.04157753243378173
-0.03208239499200648,0.04901871171688787,0.024383153897247455,-0.15380282562752956
-0.03131260771591619,0.04635499725594452,0.07697872760902891,-0.2663714460943353
-0.030016126716733524,0.04255858882274173,0.1296480999182662,-0.3796408433202786
-0.028295411816695412,0.03786331025045693,0.17207149000381108,-0.46952785722848
-0.02712902811723037,0.03456835194009549,0.11663836994650412,-0.3294958310361437
-0.026515832593296804,0.03266223069132709,0.06131955239335673,-0.1906121248768398
-0.025371366499208684,0.029579530637049097,0.11444660940881193,-0.3082700054277997
-0.024778555594211608,0.02787050661580917,0.05928109049970773,-0.1709024021239925
-0.02365289048144989,0.024969702046383713,0.11256651127617193,-0.2900804569425458
-0.022376593914897498,0.021773827825600098,0.1276296566552392,-0.3195874220783613
-0.021649587709010206,0.019928334821978064,0.07270062058872914,-0.18454930036220327
-0.021329375067655077,0.01909126656627877,0.03202126413551305,-0.0837068255699295
-0.020828107253252674,0.01787169386624097,0.050126781440240346,-0.12195727000378004
-0.02087465561798821,0.017988230291208107,-0.004654836473553643,0.011653642496713995
-0.02038489200645934,0.016879935539928632,0.048976361152886845,-0.11082947512794752
-0.019358642380336834,0.01454495508172813,0.10262496261225063,-0.2334980458200503
-0.018879340159821376,0.01353744118653631,0.04793022205154588,-0.100751389519182
-0.01786246492914562,0.011292772759524894,0.10168752306757582,-0.2244668427011416
-0.016307478737704172,0.0078056037378468595,0.15549861914414484,-0.34871690216780343
-0.015297509029784953,0.005626905786925313,0.10099697079192191,-0.21786979509215465
-0.01483168403059005,0.0047483647585186434,0.046582499919490185,-0.08785410284066697
-0.013825462245435445,0.0026054157492216095,0.10062217851546063,-0.21429490092970338
-0.012278353006540217,-0.0008068895438647535,0.15471092388952276,-0.3412305293086363
-0.011273550476636484,-0.002937108139883668,0.10048025299037325,-0.21302185960189146
-0.010810186352866954,-0.0037934330063980337,0.046336412376953046,-0.08563248665143658
-0.010324068698119873,-0.004711480044736446,0.048611765474707976,-0.09180470383384123
-0.010378641181258265,-0.004362656402213677,-0.005457248313839064,0.03488236425227692
-0.009940357127784683,-0.005188228018586192,0.043828405347358275,-0.08255716163725156
-0.008958526219278368,-0.007308714986351939,0.09818309085063154,-0.21204869677657473
-0.008209389104164381,-0.008894612092353349,0.07491371151139872,-0.15858971060014096
-0.0074131605243774054,-0.010610840174980998,0.0796228579786976,-0.17162280826276502
-0.007155862947753804,-0.011077328608889603,0.02572975766236011,-0.04664884339086042
-0.00642118996953788,-0.012696384469946614,0.07346729782159235,-0.16190558610570116
-0.00622476445949503,-0.013072268361824915,0.019642551004284983,-0.03758838918783006
-0.006566273278712301,-0.012207762115040887,-0.034150881921726994,0.0864506246784029
-0.006361778516434521,-0.012661741102562374,0.020449476227777937,-0.04539789875214878
-0.005700093089236171,-0.014224282401853264,0.06616854271983502,-0.15625412992908894
-0.005576153824640759,-0.014548454193006662,0.012393926459541259,-0.03241717911533987
-0.005989664417670412,-0.013636873990860826,-0.04135105930296526,0.09115802021458345
-0.00585671636058126,-0.014048184677084673,0.01329480570891519,-0.04113106862238462
-0.005177379308129809,-0.015781927101423725,0.06793370524514508,-0.17337424243390526
-0.005035312386050578,-0.01628190166476523,0.014206692207923144,-0.04999745633415052
-0.005430161789818568,-0.015551268805840294,-0.03948494037679904,0.07306328589249358
-0.005277980800874992,-0.016149106083658018,0.015218098894357643,-0.05978372778177246
-0.005612365187663758,-0.01563483142378235,-0.0334384386788766,0.05142746598756674
-0.006483718442545118,-0.013889264041610302,-0.08713532548813602,0.17455673821720497
-0.007892419966422143,-0.010908585894749002,-0.14087015238770248,0.2980678146861299
-0.00983924545668743,-0.006685170964173755,-0.1946825490265288,0.42234149305752466
-0.011630420233326473,-0.0028487932290212985,-0.17911747766390426,0.3836377735152457
-0.012878072567823685,-0.0003062356523586443,-0.12476523344972115,0.2542557576662654
-0.013773343332168831,0.0014010146546096652,-0.08952707643451471,0.17072503069683095
-0.014126749904891808,0.0018301990837784935,-0.03534065727229769,0.04291844291688282
-0.013938621798948371,0.000984289199037702,0.018812810594343726,-0.08459098847407914
-0.01429296344489815,0.0014225948010202854,-0.03543416459497788,0.04383056019825832
-0.014105640018829699,0.0005845444011732719,0.018732342606845073,-0.08380503998470135
-0.01446065897850749,0.0010294755895081538,-0.03550189596777906,0.04449311883348819
-0.01466540721639364,0.0011214828504774726,-0.02047482378861492,0.009200726096931865
-0.015262096353868571,0.0021416424944193904,-0.05966891374749309,0.10201596439419178
-0.01640133912897601,0.004447145424517202,-0.11392427751074394,0.23055029300978114
-0.01730856141743398,0.006212836322638561,-0.09072222884579682,0.1765690898121359
-0.017675437941588688,0.006715163976704779,-0.03668765241547068,0.05023276540662183
-0.018586386667847676,0.008517476582387447,-0.09109487262589883,0.1802312605682668
-0.019014051869821705,0.009196510697358011,-0.04276652019740279,0.06790341149705639
-0.01890249027915192,0.00862278455385235,0.01115615906697838,-0.05737261435056609
-0.01825170842086023,0.006796152298664322,0.06507818582916915,-0.18266322551880287
-0.01706131048875921,0.003712603958601103,0.11903979321010191,-0.3083548340063219
-0.016414579248790293,0.0019245083410990027,0.06467312399689173,-0.17880956175021004
-0.016013426260164842,0.0007225251157800109,0.04011529886254503,-0.12019832253189917
-0.016154717370343786,0.0008044244245255369,-0.014129111017894394,0.008189930874552595
-0.016001876339952172,0.00019346341040653628,0.01528410303916122,-0.061096101411900056
-0.015307142871659829,-0.0016962558655850824,0.06947334682923437,-0.18897192759916187
-0.014070113523348356,-0.0048688637300504265,0.12370293483114728,-0.31726078644653444
-0.012724409049523598,-0.00830643098386176,0.13457044738247592,-0.3437567253811332
-0.01191863131313723,-0.010484926988804835,0.08057777363863665,-0.21784960049430746
-0.011651887081841231,-0.011412714532780801,0.026674423129599882,-0.09277875439759656
-0.011923684622847819,-0.011094289657678587,-0.027179754100658683,0.03184248751022138
-0.012733935998279135,-0.009530286062597364,-0.0810251375431316,0.15640035950812237
-0.014082955894991782,-0.006717484447617224,-0.1349019896712646,0.281280161498014
-0.014887392516600612,-0.005208987901373651,-0.08044366216088303,0.15084965462435723
-0.01623198153082776,-0.002438321194688345,-0.1344589014227148,0.2770666706685306
-0.017033335041427063,-0.0009588483398797697,-0.0801353510599302,0.14794728548085753
-0.01808059216063463,0.0010977627016986432,-0.10472571192075668,0.20566110415784128
-0.01966991582952774,0.004435178747464033,-0.1589323668893111,0.333741604576539
-0.020718085804528264,0.006501719547360979,-0.10481699750005222,0.2066540799896946
-0.021225954742748087,0.007305392317588092,-0.05078689382198216,0.08036727702271135
-0.022278034509690285,0.009410457023190584,-0.1052079766942197,0.21050647056024918
-0.023169716416287563,0.011156557814581318,-0.08916819065972789,0.1746100791390734
-0.024606669369813858,0.014214547154674689,-0.1436952953526294,0.3057989340093371
-0.0255056262021087,0.016032152074499144,-0.08989568322948424,0.18176049198244554
-0.026951360435304494,0.019176345021947785,-0.14457342331957937,0.31441929474486396
-0.027860676760940332,0.02109539848802187,-0.09093163256358369,0.19190534660740854
-0.028234396229394332,0.021796893756767254,-0.03737194684539997,0.07014952687453842
-0.029156853924119385,0.023843865739051735,-0.09224576947250532,0.20469719822844806
-0.02954458447614433,0.02468165719941398,-0.03877305520249464,0.0837791460362245
-0.030481921928220475,0.026873443288648616,-0.09373374520761428,0.21917860892346333
-0.030885492423939592,0.027865293652856792,-0.04035704957191163,0.09918503642081757
-0.030755814865379538,0.027661889476285294,0.012967755856005451,-0.020340417657149848
-0.030093008469831803,0.026264154527190168,0.06628063955477337,-0.13977349490951252
-0.0288967936768623,0.02366926387602452,0.11962147929695047,-0.25948906511656467
-0.02825038026907922,0.02242973195851348,0.06464134077830812,-0.123953191751104
-0.027069296096734592,0.01998091687133828,0.11810841723446287,-0.2448815087175198
-0.026436862145415144,0.018876166778795497,0.06324339513194499,-0.11047500925427853
-0.02635254828163967,0.01911043868431888,0.008431386377547444,0.0234271905523383
-0.02573227630019174,0.018123230455343947,0.0620271981447927,-0.09872082289749344
-0.024575910880452606,0.015913057604002884,0.11563654197391349,-0.22101728513410623
-0.0239669093921472,0.01503436025025869,0.06090014883054049,-0.08786973537441936
-0.023904807747076495,0.015482776327369517,0.006210164507070549,0.04484160771108256
-0.024389546982928195,0.017257952426505494,-0.048473923585169956,0.17751760991359786
-0.025421471669129257,0.020363533079728376,-0.103192468620106,0.31055806532228825
-0.025917388256044914,0.022247757773303994,-0.04959165869156591,0.18842246935756185
-0.02696201475119325,0.025477315007151446,-0.10446264951483351,0.32295572338474515
-0.027472263471039152,0.02750124203332031,-0.05102487198459032,0.20239270261688624
-0.027448996248590825,0.028327458755375342,0.0023267222448327685,0.0826216722055031
-0.026892676803728467,0.027960125197298763,0.05563194448623596,-0.03673335580765802
-0.025803369286812185,0.026399647987112824,0.10893075169162827,-0.15604772101859393
-0.0252645762824915,0.026201478446974954,0.053879300432068566,-0.019816954013787025
-0.024192201189031773,0.024804471368277042,0.10723750934597279,-0.13970070786979127
-0.022585966285261917,0.022205814479804218,0.16062349037698545,-0.25986568884728245
-0.02152910623664715,0.02095816671074273,0.1056860048614767,-0.1247647769061491
-0.021021049657232834,0.021056057449425496,0.05080565794143161,0.009789073868276738
-0.021061629256776477,0.022498054389918726,-0.004057959954364407,0.14419969404932292
-0.020567178169512777,0.022727564720013346,0.04944510872636984,0.022951033009462024
-0.01953796107683999,0.02174688818162702,0.10292170926727895,-0.09806765383863257
-0.019057756690786673,0.0221137989899975,0.048020438605331735,0.036691080837047904
-0.01804256900772756,0.021268442072794894,0.10151876830591129,-0.0845356917202607
-0.0164923070027162,0.019209757717577595,0.15502620050113614,-0.2058684355217299
-0.014406480849564174,0.015932905508621177,0.20858261531520264,-0.32768522089564195
-0.012868198942513778,0.013989000126448171,0.15382819070503953,-0.19439053821730065
-0.010792660881396032,0.010810620249948293,0.20755380611177474,-0.3178379876499878
-0.008179027271556363,0.006389527729769342,0.26136336098396684,-0.4421092520178951
-0.005026072574063031,0.000713702503782567,0.31529546974933315,-0.5675825225986775
-0.00241627805683633,-0.003672375422278412,0.2609794517226701,-0.43860779260609795
-0.00034807208708288306,-0.0067837968355062665,0.2068205969753447,-0.3111421413227854
0.0011797285118538055,-0.008631780185619463,0.15278005989366886,-0.18479833501131965
0.0023334632581912267,-0.009614636289975623,0.11537347463374212,-0.09828561043561596
0.0034065425628749756,-0.010428372034668747,0.10730793046837489,-0.08137357446931247
0.005024778577016656,-0.012552923515062094,0.1618236014141681,-0.21245514803933468
0.006104605340302753,-0.013433112447719817,0.10798267632860967,-0.08801889326577218
0.006646499948433137,-0.013073285621005949,0.054189460813038395,0.035982682671386865
0.007081804974747991,-0.012492374104773996,0.043530502631485404,0.05809115162319537
0.008063124621374686,-0.013230362842894014,0.09813196466266944,-0.07379887381200179
0.008857497364313497,-0.013556840068307452,0.07943727429388112,-0.032647722541343904
0.010198081250148323,-0.015204279072544685,0.13405838858348268,-0.16474390042372325
0.0120851847680945,-0.018175955832451393,0.18871035179461765,-0.29716767599067084
0.013473558993988423,-0.020009307796086905,0.13883742258939222,-0.18333519636355122
0.015242537817754415,-0.022785984043756854,0.1768978823765992,-0.27766762476699475
0.017560195951957392,-0.026908314901963756,0.23176581342029764,-0.41223308582069024
0.020362674943628253,-0.032233694920869665,0.2802478991670861,-0.5325380018905912
0.022632524780867386,-0.03637150026481841,0.22698498372391318,-0.4137805343948748
0.024371320181963967,-0.03933632014755663,0.17387954010965812,-0.2964819882738216
0.025580250943101845,-0.04113906667740415,0.12089307611378794,-0.18027465298475243
0.02626011621244405,-0.041786978982327236,0.06798652693422036,-0.06479123049230841
0.026411321438057703,-0.04128362973439461,0.01512052256136559,0.05033492479326286
0.027117362751544326,-0.04218560323857484,0.07060413134866214,-0.09019735041802361
0.027294839132444133,-0.04193724505499629,0.017747638089980637,0.02483581835785556
0.02694384878210366,-0.04053927736134474,-0.03509903503404729,0.13979676936515514
0.026064096688280743,-0.03798877370832001,-0.08797520938229156,0.2550503653024725
0.025738474040392645,-0.03683638778179653,-0.03256226478880976,0.11523859265234834
0.024882844788725184,-0.03451954637151188,-0.08556292516674606,0.2316841410284648
0.024165754754824492,-0.03261182743281074,-0.0717090033900691,0.19077189387011437
0.024001092221638005,-0.03208540505794634,-0.016466253318648906,0.052642237486440036
0.024388505492546644,-0.03293695739916199,0.03874132709086374,-0.08515523412156514
0.024908403882447652,-0.03417672483999237,0.05198983899010073,-0.12397674408303794
0.02569898951891875,-0.03613340041639488,0.0790585636471099,-0.19566755764025096
0.027042492030320053,-0.03947690095224323,0.1343502511401305,-0.3343500535848354
0.02785613607477741,-0.0416583200824579,0.08136440444573584,-0.21814191302146707
0.028140849779452852,-0.0426860977416782,0.02847137046754429,-0.10277776592202943
